run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,64.7,1982.0628,21.954,-0.1,1956.6509,21.7735,0.1,1984.2582,21.94400000000001,-0.2,1958.82825,21.784000000000002,0.1,20.411899999999832,-0.1805000000000021,29,22
19,64.8,1984.2582,21.94400000000001,-0.2,1958.82825,21.784000000000002,0.1,1986.4526,21.924,-0.1,1961.00665,21.794,0.0,20.429949999999963,-0.16000000000000725,29,22
19,64.9,1986.4526,21.924,-0.1,1961.00665,21.794,0.0,1988.645,21.914,0.0,1963.18605,21.7945,0.1,20.44595000000004,-0.129999999999999,29,22
19,65.0,1988.645,21.914,0.0,1963.18605,21.7945,0.1,1990.8364,21.9145,-0.1,1965.3655,21.8045,0.11,20.45894999999996,-0.11950000000000216,29,22
19,65.1,1990.8364,21.9145,-0.1,1965.3655,21.8045,0.11,1993.02785,21.9045,-0.1,1967.54595,21.815,0.01,20.4708999999998,-0.10999999999999943,29,22
19,65.2,1993.02785,21.9045,-0.1,1967.54595,21.815,0.01,1995.2183,21.895,0.01,1969.72745,21.8155,0.1,20.481899999999996,-0.08949999999999747,29,22
19,65.3,1995.2183,21.895,0.01,1969.72745,21.8155,0.1,1997.4078,21.8955,0.01,1971.9089999999999,21.826,0.11,20.49084999999991,-0.07949999999999946,29,22
19,65.4,1997.4078,21.8955,0.01,1971.9089999999999,21.826,0.11,1999.59735,21.896,0.0,1974.0916,21.8365,0.1,20.498800000000074,-0.0694999999999979,29,22
19,65.5,1999.59735,21.896,0.0,1974.0916,21.8365,0.1,2001.78695,21.896,0.01,1976.27525,21.846999999999998,0.11,20.505750000000035,-0.059499999999999886,29,22
19,65.6,2001.78695,21.896,0.01,1976.27525,21.846999999999998,0.11,2003.97655,21.8965,0.0,1978.45995,21.8575,0.0,20.51170000000002,-0.04900000000000304,29,22
19,65.7,2003.97655,21.8965,0.0,1978.45995,21.8575,0.0,2006.1662,21.897,0.01,1980.6457,21.8575,0.0,20.516600000000153,-0.038999999999997925,29,22
