run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,17.7,575.86095,28.2505,-2.21,494.26575,28.249000000000002,-3.09,578.686,28.0295,-2.0,497.09065,27.9395,-2.88,76.59519999999998,-0.0014999999999965041,44,41
7,17.8,578.686,28.0295,-2.0,497.09065,27.9395,-2.88,581.48895,27.8295,-1.89,499.8846,27.6515,-2.77,76.59535000000005,-0.08999999999999986,44,41
7,17.9,581.48895,27.8295,-1.89,499.8846,27.6515,-2.77,584.2719,27.64,-1.89,502.64975,27.374000000000002,-2.67,76.60435000000007,-0.17800000000000082,44,41
7,18.0,584.2719,27.64,-1.89,502.64975,27.374000000000002,-2.67,587.0359,27.4505,-1.89,505.38715,27.1065,-2.68,76.62214999999998,-0.26599999999999824,44,41
7,18.1,587.0359,27.4505,-1.89,505.38715,27.1065,-2.68,589.78095,27.2615,-1.79,508.0978,26.8385,-2.78,76.64874999999995,-0.3440000000000012,44,41
7,18.2,589.78095,27.2615,-1.79,508.0978,26.8385,-2.78,592.5071,27.0825,-1.79,510.78165,26.5605,-2.79,76.68314999999996,-0.4230000000000018,44,41
7,18.3,592.5071,27.0825,-1.79,510.78165,26.5605,-2.79,595.21535,26.903000000000002,-1.9,513.4377,26.2815,-2.9,76.72545000000002,-0.5219999999999985,44,41
7,18.4,595.21535,26.903000000000002,-1.9,513.4377,26.2815,-2.9,597.90565,26.7135,-1.79,516.06585,25.9915,-3.1,76.77765,-0.621500000000001,44,41
7,18.5,597.90565,26.7135,-1.79,516.06585,25.9915,-3.1,600.577,26.5345,-1.8,518.665,25.680999999999997,-3.32,76.83980000000008,-0.7220000000000013,44,41
7,18.6,600.577,26.5345,-1.8,518.665,25.680999999999997,-3.32,603.23045,26.355,-1.79,521.2331,25.3495,-3.32,76.91200000000003,-0.8535000000000039,44,41
7,18.7,603.23045,26.355,-1.79,521.2331,25.3495,-3.32,605.86595,26.176,-1.69,523.76805,25.017,-3.53,76.99734999999998,-1.0055000000000014,44,41
7,18.8,605.86595,26.176,-1.69,523.76805,25.017,-3.53,608.48355,26.006999999999998,-1.69,526.26975,24.6645,-3.53,77.09789999999998,-1.158999999999999,44,41
7,18.9,608.48355,26.006999999999998,-1.69,526.26975,24.6645,-3.53,611.08425,25.838,-1.59,528.7362,24.311999999999998,-3.52,77.21379999999999,-1.3424999999999976,44,41
7,19.0,611.08425,25.838,-1.59,528.7362,24.311999999999998,-3.52,613.66805,25.679000000000002,-1.59,531.1674,23.96,-3.52,77.34804999999994,-1.5260000000000034,44,41
7,19.1,613.66805,25.679000000000002,-1.59,531.1674,23.96,-3.52,616.23595,25.5205,-1.58,533.5634,23.6085,-3.3,77.50064999999995,-1.7190000000000012,44,41
7,19.2,616.23595,25.5205,-1.58,533.5634,23.6085,-3.3,618.788,25.362,-1.49,535.92425,23.278000000000002,-2.99,77.67255,-1.911999999999999,44,41
7,19.3,618.788,25.362,-1.49,535.92425,23.278000000000002,-2.99,621.3242,25.2135,-1.38,538.25205,22.979,-2.87,77.86374999999998,-2.083999999999996,44,41
7,19.4,621.3242,25.2135,-1.38,538.25205,22.979,-2.87,623.84555,25.0755,-1.28,540.54995,22.6915,-2.36,78.07214999999997,-2.2345000000000006,44,41
7,19.5,623.84555,25.0755,-1.28,540.54995,22.6915,-2.36,626.3531,24.948,-0.97,542.8191,22.456,-1.83,78.29560000000004,-2.3840000000000003,44,41
7,19.6,626.3531,24.948,-0.97,542.8191,22.456,-1.83,628.8479,24.8515,-0.74,545.0647,22.2735,-1.3,78.53399999999999,-2.492000000000001,44,41
7,19.7,628.8479,24.8515,-0.74,545.0647,22.2735,-1.3,631.33305,24.776999999999997,-0.34,547.29205,22.143,-0.47,78.78319999999997,-2.578000000000003,44,41
7,19.8,631.33305,24.776999999999997,-0.34,547.29205,22.143,-0.47,633.81075,24.7435,-0.03,549.50635,22.096,0.05,79.04099999999994,-2.633999999999997,44,41
7,19.9,633.81075,24.7435,-0.03,549.50635,22.096,0.05,636.2851,24.741,0.29,551.71595,22.101,0.67,79.30439999999999,-2.647500000000001,44,41
7,20.0,636.2851,24.741,0.29,551.71595,22.101,0.67,638.7592,24.77,0.59,553.92605,22.1675,1.08,79.56915000000004,-2.6400000000000006,44,41
7,20.1,638.7592,24.77,0.59,553.92605,22.1675,1.08,641.2362,24.8295,0.8,556.1428,22.275,1.58,79.83314999999993,-2.602499999999999,44,41
7,20.2,641.2362,24.8295,0.8,556.1428,22.275,1.58,643.71915,24.909000000000002,0.99,558.3703,22.433000000000003,1.67,80.09340000000009,-2.554500000000001,44,41
7,20.3,643.71915,24.909000000000002,0.99,558.3703,22.433000000000003,1.67,646.21005,25.00800000000001,1.09,560.6136,22.6,1.95,80.34884999999997,-2.475999999999999,44,41
7,20.4,646.21005,25.00800000000001,1.09,560.6136,22.6,1.95,648.71085,25.116999999999997,1.08,562.8736,22.7955,1.84,80.59645,-2.4080000000000084,44,41
7,20.5,648.71085,25.116999999999997,1.08,562.8736,22.7955,1.84,651.22255,25.225,1.07,565.15315,22.9795,1.61,80.83725000000004,-2.321499999999997,44,41
7,20.6,651.22255,25.225,1.07,565.15315,22.9795,1.61,653.74505,25.331999999999997,0.96,567.4511,23.1405,1.38,81.06939999999997,-2.2455,44,41
7,20.7,653.74505,25.331999999999997,0.96,567.4511,23.1405,1.38,656.27825,25.4275,0.94,569.76515,23.278000000000002,1.05,81.29395,-2.191499999999998,44,41
7,20.8,656.27825,25.4275,0.94,569.76515,23.278000000000002,1.05,658.821,25.522,0.84,572.09295,23.38300000000001,0.63,81.51310000000001,-2.149499999999996,44,41
7,20.9,658.821,25.522,0.84,572.09295,23.38300000000001,0.63,661.3732,25.6055,0.83,574.43125,23.445999999999998,0.51,81.72805000000005,-2.1389999999999887,44,41
7,21.0,661.3732,25.6055,0.83,574.43125,23.445999999999998,0.51,663.93375,25.6885,0.72,576.77585,23.4965,0.3,81.94195000000002,-2.1595000000000013,44,41
7,21.1,663.93375,25.6885,0.72,576.77585,23.4965,0.3,666.5026,25.7605,0.72,579.1255,23.5265,0.19,82.15790000000004,-2.192,44,41
