run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,152.1,3578.6058,9.6045,0.16,3550.74765,10.3105,-0.1,3579.56625,9.6205,0.16,3551.7787,10.300999999999998,-0.1,22.858150000000023,0.7059999999999995,4,12
18,152.2,3579.56625,9.6205,0.16,3551.7787,10.300999999999998,-0.1,3580.5283,9.636000000000001,0.16,3552.8088,10.290999999999999,-0.05,22.78755000000001,0.6804999999999986,4,12
18,152.3,3580.5283,9.636000000000001,0.16,3552.8088,10.290999999999999,-0.05,3581.4919,9.652000000000001,0.21,3553.8379,10.286,-0.05,22.719500000000153,0.6549999999999976,4,12
18,152.4,3581.4919,9.652000000000001,0.21,3553.8379,10.286,-0.05,3582.4571,9.673,0.21,3554.8665,10.280999999999999,-0.1,22.653999999999996,0.6339999999999986,4,12
18,152.5,3582.4571,9.673,0.21,3554.8665,10.280999999999999,-0.1,3583.4244,9.693999999999999,0.21,3555.8946,10.270999999999999,-0.05,22.590599999999995,0.6079999999999988,4,12
18,152.6,3583.4244,9.693999999999999,0.21,3555.8946,10.270999999999999,-0.05,3584.3938,9.715,0.26,3556.9217,10.265999999999998,-0.05,22.529799999999796,0.577,4,12
18,152.7,3584.3938,9.715,0.26,3556.9217,10.265999999999998,-0.05,3585.3653,9.7405,0.26,3557.9483,10.261,-0.09,22.472099999999955,0.5509999999999984,4,12
18,152.8,3585.3653,9.7405,0.26,3557.9483,10.261,-0.09,3586.33935,9.766,0.21,3558.9744,10.2515,-0.1,22.416999999999916,0.5204999999999984,4,12
18,152.9,3586.33935,9.766,0.21,3558.9744,10.2515,-0.1,3587.31595,9.787,0.26,3559.99955,10.2415,-0.06,22.364950000000135,0.48550000000000004,4,12
18,153.0,3587.31595,9.787,0.26,3559.99955,10.2415,-0.06,3588.29465,9.812999999999999,0.25,3561.0237,10.236,-0.05,22.316400000000158,0.45449999999999946,4,12
18,153.1,3588.29465,9.812999999999999,0.25,3561.0237,10.236,-0.05,3589.27595,9.838,0.2,3562.0473,10.231,-0.1,22.27094999999963,0.4230000000000018,4,12
18,153.2,3589.27595,9.838,0.2,3562.0473,10.231,-0.1,3590.25975,9.8585,0.26,3563.0704,10.221,-0.16,22.228650000000016,0.3930000000000007,4,12
18,153.3,3590.25975,9.8585,0.26,3563.0704,10.221,-0.16,3591.2456,9.884,0.25,3564.0925,10.2055,-0.15,22.189350000000104,0.3625000000000007,4,12
18,153.4,3591.2456,9.884,0.25,3564.0925,10.2055,-0.15,3592.2340000000013,9.908999999999999,0.15,3565.11305,10.1905,-0.1,22.153099999999995,0.32150000000000034,4,12
18,153.5,3592.2340000000013,9.908999999999999,0.15,3565.11305,10.1905,-0.1,3593.2249,9.924,0.15,3566.1321,10.1805,-0.11,22.120950000001358,0.2815000000000012,4,12
18,153.6,3593.2249,9.924,0.15,3566.1321,10.1805,-0.11,3594.2173,9.939,0.2,3567.15015,10.17,-0.15,22.092800000000352,0.25650000000000084,4,12
18,153.7,3594.2173,9.939,0.2,3567.15015,10.17,-0.15,3595.2112,9.959,0.2,3568.16715,10.155,-0.15,22.067149999999856,0.23099999999999987,4,12
18,153.8,3595.2112,9.959,0.2,3568.16715,10.155,-0.15,3596.2071,9.979,0.15,3569.18265,10.14,-0.1,22.04404999999997,0.19599999999999973,4,12
18,153.9,3596.2071,9.979,0.15,3569.18265,10.14,-0.1,3597.205,9.994,0.15,3570.19665,10.1295,-0.1,22.024449999999888,0.16100000000000136,4,12
18,154.0,3597.205,9.994,0.15,3570.19665,10.1295,-0.1,3598.2044,10.009,0.14,3571.2096,10.1195,-0.1,22.008350000000064,0.1355000000000004,4,12
18,154.1,3598.2044,10.009,0.14,3571.2096,10.1195,-0.1,3599.2053,10.0235,0.15,3572.22155,10.1095,-0.1,21.99479999999994,0.11050000000000004,4,12
18,154.2,3599.2053,10.0235,0.15,3572.22155,10.1095,-0.1,3600.20765,10.0385,0.15,3573.2325,10.0995,-0.1,21.983749999999873,0.0860000000000003,4,12
18,154.3,3600.20765,10.0385,0.15,3573.2325,10.0995,-0.1,3601.2115,10.0535,0.15,3574.24245,10.0895,-0.1,21.975149999999758,0.06099999999999994,4,12
18,154.4,3601.2115,10.0535,0.15,3574.24245,10.0895,-0.1,3602.21685,10.068,0.15,3575.2514,10.08,-0.1,21.969049999999697,0.03599999999999959,4,12
18,154.5,3602.21685,10.068,0.15,3575.2514,10.08,-0.1,3603.22365,10.083,0.1,3576.2594,10.07,-0.1,21.96544999999969,0.012000000000000455,4,12
18,154.6,3603.22365,10.083,0.1,3576.2594,10.07,-0.1,3604.23195,10.0925,0.1,3577.2664,10.06,-0.05,21.964249999999993,-0.0129999999999999,4,12
18,154.7,3604.23195,10.0925,0.1,3577.2664,10.06,-0.05,3605.2412,10.1025,0.1,3578.2724,10.055,-0.05,21.965549999999894,-0.03249999999999886,4,12
18,154.8,3605.2412,10.1025,0.1,3578.2724,10.055,-0.05,3606.25145,10.112,0.1,3579.2779,10.0505,-0.05,21.9688000000001,-0.04749999999999943,4,12
18,154.9,3606.25145,10.112,0.1,3579.2779,10.0505,-0.05,3607.26265,10.122,0.1,3580.28295,10.0455,-0.05,21.97355000000016,-0.061500000000000554,4,12
18,155.0,3607.26265,10.122,0.1,3580.28295,10.0455,-0.05,3608.27485,10.1315,0.09,3581.2875,10.041,-0.05,21.97970000000032,-0.07649999999999935,4,12
18,155.1,3608.27485,10.1315,0.09,3581.2875,10.041,-0.05,3609.288,10.141,0.05,3582.2916,10.036,0.01,21.98734999999988,-0.09050000000000047,4,12
18,155.2,3609.288,10.141,0.05,3582.2916,10.036,0.01,3610.3021,10.146,0.04,3583.2952,10.0365,-0.05,21.996399999999994,-0.10500000000000043,4,12
18,155.3,3610.3021,10.146,0.04,3583.2952,10.0365,-0.05,3611.3167,10.15,0.05,3584.29885,10.032,-0.04,22.00689999999986,-0.1095000000000006,4,12
18,155.4,3611.3167,10.15,0.05,3584.29885,10.032,-0.04,3612.3317,10.155,-0.06,3585.30205,10.0275,0.0,22.017849999999726,-0.11800000000000033,4,12
18,155.5,3612.3317,10.155,-0.06,3585.30205,10.0275,0.0,3613.3472,10.149,-0.06,3586.3048,10.0275,0.0,22.0296500000004,-0.1274999999999995,4,12
18,155.6,3613.3472,10.149,-0.06,3586.3048,10.0275,0.0,3614.3621,10.1435,-0.06,3587.30755,10.0275,0.01,22.04240000000027,-0.12149999999999928,4,12
18,155.7,3614.3621,10.1435,-0.06,3587.30755,10.0275,0.01,3615.37645,10.1375,-0.11,3588.3103,10.027999999999999,0.0,22.054549999999836,-0.11599999999999966,4,12
18,155.8,3615.37645,10.1375,-0.11,3588.3103,10.027999999999999,0.0,3616.3902,10.1265,-0.11,3589.3131,10.027999999999999,0.0,22.066150000000107,-0.1095000000000006,4,12
18,155.9,3616.3902,10.1265,-0.11,3589.3131,10.027999999999999,0.0,3617.40285,10.116,-0.16,3590.3159,10.027999999999999,0.0,22.077099999999973,-0.09850000000000136,4,12
18,156.0,3617.40285,10.116,-0.16,3590.3159,10.027999999999999,0.0,3618.41445,10.1,-0.16,3591.3187,10.0285,0.0,22.086949999999888,-0.08800000000000097,4,12
18,156.1,3618.41445,10.1,-0.16,3591.3187,10.0285,0.0,3619.42445,10.084,-0.16,3592.32155,10.0285,0.0,22.095750000000407,-0.07150000000000034,4,12
18,156.2,3619.42445,10.084,-0.16,3592.32155,10.0285,0.0,3620.43285,10.068,-0.21,3593.3244,10.029,0.0,22.102899999999863,-0.05550000000000033,4,12
18,156.3,3620.43285,10.068,-0.21,3593.3244,10.029,0.0,3621.43965,10.047,-0.26,3594.3273,10.029,0.0,22.108450000000175,-0.0389999999999997,4,12
18,156.4,3621.43965,10.047,-0.26,3594.3273,10.029,0.0,3622.44435,10.021,-0.26,3595.3302,10.029,0.0,22.11234999999988,-0.018000000000000682,4,12
18,156.5,3622.44435,10.021,-0.26,3595.3302,10.029,0.0,3623.44645,9.995,-0.21,3596.3331,10.0295,0.05,22.114150000000336,0.007999999999999119,4,12
18,156.6,3623.44645,9.995,-0.21,3596.3331,10.0295,0.05,3624.44595,9.974,-0.26,3597.33605,10.035,0.05,22.113350000000082,0.03450000000000131,4,12
18,156.7,3624.44595,9.974,-0.26,3597.33605,10.035,0.05,3625.44335,9.948,-0.25,3598.33955,10.04,0.05,22.109899999999925,0.06099999999999994,4,12
18,156.8,3625.44335,9.948,-0.25,3598.33955,10.04,0.05,3626.43815,9.9225,-0.26,3599.34355,10.0455,0.05,22.103799999999865,0.09199999999999875,4,12
18,156.9,3626.43815,9.9225,-0.26,3599.34355,10.0455,0.05,3627.4304,9.8965,-0.25,3600.3481,10.0505,0.05,22.0945999999999,0.12300000000000111,4,12
18,157.0,3627.4304,9.8965,-0.25,3600.3481,10.0505,0.05,3628.42005,9.8715,-0.26,3601.35315,10.0555,0.06,22.082300000000032,0.15399999999999991,4,12
18,157.1,3628.42005,9.8715,-0.26,3601.35315,10.0555,0.06,3629.4072,9.8455,-0.31,3602.3587,10.061,0.05,22.06690000000026,0.18400000000000105,4,12
18,157.2,3629.4072,9.8455,-0.31,3602.3587,10.061,0.05,3630.39175,9.815,-0.25,3603.3648,10.0665,0.05,22.048499999999876,0.21550000000000047,4,12
18,157.3,3630.39175,9.815,-0.25,3603.3648,10.0665,0.05,3631.37325,9.79,-0.25,3604.37145,10.0715,0.05,22.026949999999943,0.25150000000000006,4,12
18,157.4,3631.37325,9.79,-0.25,3604.37145,10.0715,0.05,3632.35225,9.765,-0.26,3605.3786,10.077,0.1,22.001800000000003,0.2815000000000012,4,12
18,157.5,3632.35225,9.765,-0.26,3605.3786,10.077,0.1,3633.32875,9.738999999999999,-0.25,3606.3863,10.087,0.1,21.973649999999907,0.3119999999999994,4,12
18,157.6,3633.32875,9.738999999999999,-0.25,3606.3863,10.087,0.1,3634.30265,9.714,-0.3,3607.395,10.097000000000001,0.05,21.942450000000008,0.34800000000000075,4,12
18,157.7,3634.30265,9.714,-0.3,3607.395,10.097000000000001,0.05,3635.27405,9.6835,-0.3,3608.4047,10.102,0.06,21.907650000000103,0.3830000000000009,4,12
18,157.8,3635.27405,9.6835,-0.3,3608.4047,10.102,0.06,3636.2424,9.6535,-0.31,3609.4149,10.1075,0.05,21.86934999999994,0.41849999999999987,4,12
18,157.9,3636.2424,9.6535,-0.31,3609.4149,10.1075,0.05,3637.20775,9.623,-0.3,3610.42565,10.1125,0.05,21.827499999999873,0.4540000000000006,4,12
18,158.0,3637.20775,9.623,-0.3,3610.42565,10.1125,0.05,3638.17005,9.5925,-0.3,3611.4369,10.1175,0.05,21.7820999999999,0.4895000000000014,4,12
18,158.1,3638.17005,9.5925,-0.3,3611.4369,10.1175,0.05,3639.1293,9.5625,-0.3,3612.44865,10.1225,0.0,21.733150000000023,0.5250000000000004,4,12
18,158.2,3639.1293,9.5625,-0.3,3612.44865,10.1225,0.0,3640.08555,9.532,-0.25,3613.4609,10.122,0.0,21.68065000000024,0.5600000000000005,4,12
18,158.3,3640.08555,9.532,-0.25,3613.4609,10.122,0.0,3641.03875,9.507,-0.25,3614.4731,10.122,-0.01,21.624649999999747,0.5899999999999999,4,12
18,158.4,3641.03875,9.507,-0.25,3614.4731,10.122,-0.01,3641.98945,9.4815,-0.3,3615.4853,10.1215,0.0,21.565650000000005,0.6150000000000002,4,12
18,158.5,3641.98945,9.4815,-0.3,3615.4853,10.1215,0.0,3642.9376,9.4515,-0.3,3616.49745,10.1215,-0.06,21.50415000000021,0.6399999999999988,4,12
18,158.6,3642.9376,9.4515,-0.3,3616.49745,10.1215,-0.06,3643.88275,9.4215,-0.24,3617.5096,10.116,-0.05,21.440150000000358,0.6699999999999999,4,12
18,158.7,3643.88275,9.4215,-0.24,3617.5096,10.116,-0.05,3644.8249,9.397,-0.2,3618.5212,10.1105,0.0,21.37315000000035,0.6944999999999997,4,12
18,158.8,3644.8249,9.397,-0.2,3618.5212,10.1105,0.0,3645.7646,9.377,-0.2,3619.53225,10.1105,0.0,21.303699999999935,0.7134999999999998,4,12
18,158.9,3645.7646,9.377,-0.2,3619.53225,10.1105,0.0,3646.7023,9.3575,-0.2,3620.5433,10.1105,0.0,21.23234999999977,0.7334999999999994,4,12
18,159.0,3646.7023,9.3575,-0.2,3620.5433,10.1105,0.0,3647.63805,9.3375,-0.14,3621.55435,10.1105,0.0,21.159000000000106,0.7530000000000001,4,12
18,159.1,3647.63805,9.3375,-0.14,3621.55435,10.1105,0.0,3648.5718,9.3235,-0.15,3622.5654,10.1105,0.0,21.083700000000135,0.7729999999999997,4,12
18,159.2,3648.5718,9.3235,-0.15,3622.5654,10.1105,0.0,3649.50415,9.3085,-0.14,3623.57645,10.1105,0.0,21.006400000000212,0.7870000000000008,4,12
18,159.3,3649.50415,9.3085,-0.14,3623.57645,10.1105,0.0,3650.435,9.2945,-0.09,3624.5875,10.1105,0.0,20.927700000000186,0.8019999999999996,4,12
18,159.4,3650.435,9.2945,-0.09,3624.5875,10.1105,0.0,3651.36445,9.285,-0.1,3625.59855,10.1105,-0.01,20.847499999999854,0.8160000000000007,4,12
18,159.5,3651.36445,9.285,-0.1,3625.59855,10.1105,-0.01,3652.29295,9.2755,-0.09,3626.6096,10.11,0.0,20.765899999999874,0.8254999999999999,4,12
18,159.6,3652.29295,9.2755,-0.09,3626.6096,10.11,0.0,3653.2205,9.2665,-0.09,3627.6206,10.11,0.0,20.683350000000246,0.8345000000000002,4,12
18,159.7,3653.2205,9.2665,-0.09,3627.6206,10.11,0.0,3654.14715,9.257,-0.1,3628.6316,10.11,0.0,20.599899999999707,0.8434999999999988,4,12
18,159.8,3654.14715,9.257,-0.1,3628.6316,10.11,0.0,3655.07285,9.247,-0.1,3629.6426,10.11,-0.06,20.51554999999962,0.8529999999999998,4,12
18,159.9,3655.07285,9.247,-0.1,3629.6426,10.11,-0.06,3655.99755,9.2375,-0.09,3630.6536,10.1045,-0.05,20.430249999999887,0.8629999999999995,4,12
18,160.0,3655.99755,9.2375,-0.09,3630.6536,10.1045,-0.05,3656.9213,9.2285,-0.05,3631.66405,10.0995,0.0,20.34394999999995,0.8669999999999991,4,12
18,160.1,3656.9213,9.2285,-0.05,3631.66405,10.0995,0.0,3657.84415,9.2235,-0.04,3632.6740000000004,10.0995,-0.05,20.257250000000113,0.8710000000000004,4,12
18,160.2,3657.84415,9.2235,-0.04,3632.6740000000004,10.0995,-0.05,3658.7665,9.219,-0.1,3633.68395,10.094,-0.1,20.170149999999467,0.8760000000000012,4,12
18,160.3,3658.7665,9.219,-0.1,3633.68395,10.094,-0.1,3659.6884,9.209,-0.1,3634.69335,10.084,-0.11,20.082550000000083,0.875,4,12
18,160.4,3659.6884,9.209,-0.1,3634.69335,10.084,-0.11,3660.6093,9.199,-0.15,3635.70175,10.073,-0.15,19.995049999999992,0.875,4,12
18,160.5,3660.6093,9.199,-0.15,3635.70175,10.073,-0.15,3661.5292,9.184,-0.21,3636.70905,10.058,-0.16,19.9075499999999,0.8740000000000006,4,12
18,160.6,3661.5292,9.184,-0.21,3636.70905,10.058,-0.16,3662.4476,9.1635,-0.25,3637.71485,10.042,-0.21,19.820150000000012,0.8740000000000006,4,12
18,160.7,3662.4476,9.1635,-0.25,3637.71485,10.042,-0.21,3663.36395,9.138,-0.31,3638.71905,10.021,-0.31,19.732750000000124,0.878499999999999,4,12
18,160.8,3663.36395,9.138,-0.31,3638.71905,10.021,-0.31,3664.27775,9.107000000000001,-0.31,3639.72115,9.99,-0.31,19.64489999999978,0.8830000000000009,4,12
18,160.9,3664.27775,9.107000000000001,-0.31,3639.72115,9.99,-0.31,3665.18845,9.076,-0.36,3640.72015,9.9585,-0.36,19.556600000000344,0.8829999999999991,4,12
18,161.0,3665.18845,9.076,-0.36,3640.72015,9.9585,-0.36,3666.09605,9.0395,-0.46,3641.716,9.9225,-0.41,19.4683,0.8825000000000003,4,12
18,161.1,3666.09605,9.0395,-0.46,3641.716,9.9225,-0.41,3667.0,8.9935,-0.52,3642.70825,9.881,-0.41,19.38005000000021,0.8829999999999991,4,12
18,161.2,3667.0,8.9935,-0.52,3642.70825,9.881,-0.41,3667.89935,8.9415,-0.52,3643.69635,9.8395,-0.41,19.291749999999865,0.8875000000000011,4,12
18,161.3,3667.89935,8.9415,-0.52,3643.69635,9.8395,-0.41,3668.7935,8.89,-0.51,3644.6803,9.7985,-0.36,19.202999999999975,0.8979999999999997,4,12
18,161.4,3668.7935,8.89,-0.51,3644.6803,9.7985,-0.36,3669.6825,8.839,-0.51,3645.66015,9.7625,-0.36,19.113200000000234,0.9085000000000001,4,12
18,161.5,3669.6825,8.839,-0.51,3645.66015,9.7625,-0.36,3670.5664,8.7875,-0.56,3646.6364,9.7265,-0.35,19.022349999999733,0.9234999999999989,4,12
18,161.6,3670.5664,8.7875,-0.56,3646.6364,9.7265,-0.35,3671.44515,8.7315,-0.56,3647.60905,9.6915,-0.25,18.93000000000029,0.9390000000000001,4,12
18,161.7,3671.44515,8.7315,-0.56,3647.60905,9.6915,-0.25,3672.3183,8.6755,-0.56,3648.5782,9.6665,-0.25,18.836099999999988,0.9599999999999991,4,12
18,161.8,3672.3183,8.6755,-0.56,3648.5782,9.6665,-0.25,3673.18585,8.6195,-0.61,3649.54485,9.6415,-0.25,18.740099999999984,0.9909999999999997,4,12
18,161.9,3673.18585,8.6195,-0.61,3649.54485,9.6415,-0.25,3674.0478,8.5585,-0.61,3650.509,9.617,-0.15,18.64099999999962,1.0220000000000002,4,12
18,162.0,3674.0478,8.5585,-0.61,3650.509,9.617,-0.15,3674.90365,8.4975,-0.61,3651.4707,9.602,-0.14,18.53879999999981,1.0585000000000004,4,12
18,162.1,3674.90365,8.4975,-0.61,3651.4707,9.602,-0.14,3675.7534,8.4365,-0.61,3652.4309,9.588,-0.14,18.432950000000346,1.1044999999999998,4,12
18,162.2,3675.7534,8.4365,-0.61,3652.4309,9.588,-0.14,3676.59705,8.3755,-0.66,3653.3897,9.574,-0.09,18.32250000000022,1.1514999999999986,4,12
18,162.3,3676.59705,8.3755,-0.66,3653.3897,9.574,-0.09,3677.4346,8.3095,-0.71,3654.3471,9.5645,-0.09,18.20734999999968,1.1984999999999992,4,12
