run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
8,122.6,1525.0875,3.9635,-0.9725,1507.5383,5.226,-0.7075,1525.48385,3.86625,-1.0725,1508.0609,5.15525,-0.7575,12.549200000000155,1.2625000000000002,61,23
8,122.7,1525.48385,3.86625,-1.0725,1508.0609,5.15525,-0.7575,1525.870475,3.759,-1.1225,1508.576425,5.0795,-0.81,12.422950000000128,1.2889999999999997,61,23
8,122.8,1525.870475,3.759,-1.1225,1508.576425,5.0795,-0.81,1526.246375,3.64675,-1.175,1509.084375,4.9985,-0.81,12.29404999999997,1.3205000000000005,61,23
8,122.9,1526.246375,3.64675,-1.175,1509.084375,4.9985,-0.81,1526.61105,3.52925,-1.2225,1509.584225,4.9175,-0.8125,12.162000000000035,1.35175,61,23
8,123.0,1526.61105,3.52925,-1.2225,1509.584225,4.9175,-0.8125,1526.963975,3.407,-1.2225,1510.075975,4.83625,-0.8625,12.026824999999917,1.3882500000000002,61,23
8,123.1,1526.963975,3.407,-1.2225,1510.075975,4.83625,-0.8625,1527.304675,3.28475,-1.2725,1510.5596,4.75,-0.8575,11.88799999999992,1.4292499999999997,61,23
8,123.2,1527.304675,3.28475,-1.2725,1510.5596,4.75,-0.8575,1527.63315,3.1575,-1.32,1511.0346,4.66425,-0.8575,11.745075000000043,1.4652500000000002,61,23
8,123.3,1527.63315,3.1575,-1.32,1511.0346,4.66425,-0.8575,1527.9489,3.0255,-1.32,1511.501025,4.5785,-0.91,11.598549999999932,1.5067499999999998,61,23
8,123.4,1527.9489,3.0255,-1.32,1511.501025,4.5785,-0.91,1528.25145,2.8935,-1.37,1511.958875,4.4875,-0.91,11.447875000000067,1.553,61,23
8,123.5,1528.25145,2.8935,-1.37,1511.958875,4.4875,-0.91,1528.5408,2.7565,-1.4725,1512.407625,4.3965,-0.9625,11.292574999999943,1.5939999999999999,61,23
8,123.6,1528.5408,2.7565,-1.4725,1512.407625,4.3965,-0.9625,1528.81645,2.60925,-1.5225,1512.847275,4.30025,-1.065,11.133174999999937,1.6399999999999997,61,23
8,123.7,1528.81645,2.60925,-1.5225,1512.847275,4.30025,-1.065,1529.077375,2.457,-1.5225,1513.2773,4.19375,-1.115,10.96917499999995,1.6910000000000003,61,23
8,123.8,1529.077375,2.457,-1.5225,1513.2773,4.19375,-1.115,1529.323075,2.30475,-1.5725,1513.696675,4.08225,-1.1175,10.800075000000106,1.7367499999999998,61,23
8,123.9,1529.323075,2.30475,-1.5725,1513.696675,4.08225,-1.1175,1529.55355,2.1475,-1.57,1514.1049,3.9705,-1.165,10.626400000000103,1.7775000000000003,61,23
8,124.0,1529.55355,2.1475,-1.57,1514.1049,3.9705,-1.165,1529.7683,1.9905,-1.515,1514.50195,3.8539999999999996,-1.1625,10.448650000000043,1.823,61,23
8,124.1,1529.7683,1.9905,-1.515,1514.50195,3.8539999999999996,-1.1625,1529.96735,1.839,-1.51,1514.88735,3.73775,-1.1125,10.266349999999875,1.8634999999999997,61,23
8,124.2,1529.96735,1.839,-1.51,1514.88735,3.73775,-1.1125,1530.15125,1.6880000000000002,-1.405,1515.261125,3.6265,-1.0575,10.079999999999927,1.8987500000000002,61,23
8,124.3,1530.15125,1.6880000000000002,-1.405,1515.261125,3.6265,-1.0575,1530.32005,1.5475,-1.295,1515.623775,3.52075,-1.0025,9.890124999999898,1.9385,61,23
8,124.4,1530.32005,1.5475,-1.295,1515.623775,3.52075,-1.0025,1530.4748,1.4180000000000001,-1.19,1515.97585,3.4205,-0.9975,9.696275000000014,1.97325,61,23
8,124.5,1530.4748,1.4180000000000001,-1.19,1515.97585,3.4205,-0.9975,1530.6166,1.2990000000000002,-1.035,1516.3179,3.32075,-0.945,9.498949999999923,2.0025,61,23
8,124.6,1530.6166,1.2990000000000002,-1.035,1516.3179,3.32075,-0.945,1530.7465,1.1955,-0.98,1516.649975,3.22625,-0.895,9.298700000000053,2.02175,61,23
8,124.7,1530.7465,1.1955,-0.98,1516.649975,3.22625,-0.895,1530.86605,1.0975,-0.93,1516.9726,3.13675,-0.895,9.096524999999929,2.03075,61,23
8,124.8,1530.86605,1.0975,-0.93,1516.9726,3.13675,-0.895,1530.9758,1.0045,-0.83,1517.286275,3.04725,-0.8975,8.89345000000003,2.03925,61,23
8,124.9,1530.9758,1.0045,-0.83,1517.286275,3.04725,-0.8975,1531.07625,0.9215,-0.78,1517.5910000000001,2.9575,-0.8975,8.689525000000003,2.04275,61,23
8,125.0,1531.07625,0.9215,-0.78,1517.5910000000001,2.9575,-0.8975,1531.1684,0.8435,-0.78,1517.88675,2.86775,-0.8975,8.48524999999995,2.036,61,23
8,125.1,1531.1684,0.8435,-0.78,1517.88675,2.86775,-0.8975,1531.25275,0.7655,-0.78,1518.173525,2.778,-0.9,8.281650000000127,2.02425,61,23
8,125.2,1531.25275,0.7655,-0.78,1518.173525,2.778,-0.9,1531.3293,0.6875,-0.73,1518.451325,2.688,-0.95,8.079225000000179,2.0125,61,23
8,125.3,1531.3293,0.6875,-0.73,1518.451325,2.688,-0.95,1531.39805,0.6145,-0.68,1518.720125,2.593,-1.0025,7.877975000000106,2.0005,61,23
8,125.4,1531.39805,0.6145,-0.68,1518.720125,2.593,-1.0025,1531.4595,0.5465,-0.63,1518.979425,2.49275,-1.0025,7.677924999999959,1.9785,61,23
