run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
21,111.0,2644.01295,23.8085,0.0,2608.9516,23.1945,0.0,2646.3938,23.8085,0.0,2611.27105,23.1945,-0.01,30.061349999999948,-0.6139999999999972,48,9
21,111.1,2646.3938,23.8085,0.0,2611.27105,23.1945,-0.01,2648.77465,23.8085,-0.05,2613.5905,23.1935,0.0,30.122749999999996,-0.6139999999999972,48,9
21,111.2,2648.77465,23.8085,-0.05,2613.5905,23.1935,0.0,2651.1555,23.8035,-0.05,2615.90985,23.1935,-0.06,30.184150000000045,-0.6149999999999984,48,9
21,111.3,2651.1555,23.8035,-0.05,2615.90985,23.1935,-0.06,2653.53585,23.7985,-0.05,2618.2292,23.1875,-0.05,30.24564999999984,-0.6099999999999994,48,9
21,111.4,2653.53585,23.7985,-0.05,2618.2292,23.1875,-0.05,2655.9157,23.7935,-0.05,2620.54795,23.1825,0.0,30.30664999999999,-0.6110000000000007,48,9
21,111.5,2655.9157,23.7935,-0.05,2620.54795,23.1825,0.0,2658.29505,23.7885,-0.05,2622.8662,23.182,0.0,30.367749999999887,-0.6110000000000007,48,9
21,111.6,2658.29505,23.7885,-0.05,2622.8662,23.182,0.0,2660.6739,23.783,-0.05,2625.1844,23.1815,0.0,30.42885000000024,-0.6065000000000005,48,9
21,111.7,2660.6739,23.783,-0.05,2625.1844,23.1815,0.0,2663.0522,23.778000000000002,0.0,2627.50255,23.1815,0.0,30.48949999999968,-0.6015000000000015,48,9
21,111.8,2663.0522,23.778000000000002,0.0,2627.50255,23.1815,0.0,2665.43,23.778000000000002,0.0,2629.8207,23.180999999999997,0.05,30.54964999999993,-0.5965000000000025,48,9
21,111.9,2665.43,23.778000000000002,0.0,2629.8207,23.180999999999997,0.05,2667.8078,23.7785,0.11,2632.1388,23.186,0.16,30.60929999999962,-0.5970000000000049,48,9
21,112.0,2667.8078,23.7785,0.11,2632.1388,23.186,0.16,2670.18565,23.7895,0.26,2634.4574,23.201999999999998,0.32,30.66899999999987,-0.5925000000000011,48,9
21,112.1,2670.18565,23.7895,0.26,2634.4574,23.201999999999998,0.32,2672.5646,23.816,0.37,2636.7776,23.2335,0.52,30.728250000000116,-0.5875000000000021,48,9
21,112.2,2672.5646,23.816,0.37,2636.7776,23.2335,0.52,2674.9462,23.8535,0.58,2639.10095,23.285999999999998,0.74,30.787000000000262,-0.5824999999999996,48,9
21,112.3,2674.9462,23.8535,0.58,2639.10095,23.285999999999998,0.74,2677.33155,23.910999999999998,0.84,2641.42955,23.36,1.0,30.84524999999985,-0.5675000000000026,48,9
21,112.4,2677.33155,23.910999999999998,0.84,2641.42955,23.36,1.0,2679.72265,23.995,1.05,2643.76555,23.4595,1.31,30.902000000000044,-0.5509999999999984,48,9
21,112.5,2679.72265,23.995,1.05,2643.76555,23.4595,1.31,2682.12215,24.1005,1.26,2646.1115,23.590999999999998,1.62,30.957100000000082,-0.5355000000000025,48,9
21,112.6,2682.12215,24.1005,1.26,2646.1115,23.590999999999998,1.62,2684.5322,24.226,1.51,2648.4706,23.7525,1.88,31.01065000000017,-0.5095000000000027,48,9
21,112.7,2684.5322,24.226,1.51,2648.4706,23.7525,1.88,2686.9548,24.3775,1.66,2650.84585,23.9405,2.03,31.0616,-0.4734999999999978,48,9
21,112.8,2686.9548,24.3775,1.66,2650.84585,23.9405,2.03,2689.39255,24.544,1.76,2653.2399,24.1435,2.23,31.108949999999822,-0.43700000000000117,48,9
21,112.9,2689.39255,24.544,1.76,2653.2399,24.1435,2.23,2691.84695,24.72,1.92,2655.65425,24.3665,2.37,31.152649999999994,-0.40050000000000097,48,9
21,113.0,2691.84695,24.72,1.92,2655.65425,24.3665,2.37,2694.31895,24.912,1.91,2658.0909,24.604,2.37,31.19270000000006,-0.35350000000000037,48,9
21,113.1,2694.31895,24.912,1.91,2658.0909,24.604,2.37,2696.81015,25.1025,1.9,2660.5513,24.840999999999998,2.31,31.228049999999712,-0.30799999999999983,48,9
21,113.2,2696.81015,25.1025,1.9,2660.5513,24.840999999999998,2.31,2699.3204,25.2925,1.84,2663.0354,25.072,2.2,31.25884999999971,-0.2615000000000016,48,9
21,113.3,2699.3204,25.2925,1.84,2663.0354,25.072,2.2,2701.84965,25.476,1.63,2665.5426,25.2915,2.08,31.284999999999854,-0.22050000000000125,48,9
21,113.4,2701.84965,25.476,1.63,2665.5426,25.2915,2.08,2704.39725,25.639,1.51,2668.07175,25.4995,1.92,31.30704999999989,-0.1844999999999999,48,9
21,113.5,2704.39725,25.639,1.51,2668.07175,25.4995,1.92,2706.96115,25.7905,1.46,2670.6217,25.6915,1.71,31.32549999999992,-0.13949999999999818,48,9
21,113.6,2706.96115,25.7905,1.46,2670.6217,25.6915,1.71,2709.5402,25.936,1.3,2673.19085,25.862,1.54,31.339449999999943,-0.0990000000000002,48,9
21,113.7,2709.5402,25.936,1.3,2673.19085,25.862,1.54,2712.1338,26.066,1.2,2675.77705,26.0165,1.44,31.34934999999996,-0.07400000000000162,48,9
21,113.8,2712.1338,26.066,1.2,2675.77705,26.0165,1.44,2714.7404,26.1855,1.13,2678.3787,26.16,1.33,31.35674999999992,-0.04949999999999832,48,9
21,113.9,2714.7404,26.1855,1.13,2678.3787,26.16,1.33,2717.35895,26.299,0.98,2680.9947,26.2935,1.18,31.361699999999928,-0.025500000000000966,48,9
21,114.0,2717.35895,26.299,0.98,2680.9947,26.2935,1.18,2719.98885,26.3975,0.88,2683.62405,26.4115,1.02,31.36424999999963,-0.00549999999999784,48,9
21,114.1,2719.98885,26.3975,0.88,2683.62405,26.4115,1.02,2722.6286,26.4855,0.83,2686.2652,26.5135,0.97,31.364800000000287,0.013999999999999346,48,9
21,114.2,2722.6286,26.4855,0.83,2686.2652,26.5135,0.97,2725.27715,26.5685,0.77,2688.91655,26.6105,0.92,31.363400000000183,0.028000000000002245,48,9
21,114.3,2725.27715,26.5685,0.77,2688.91655,26.6105,0.92,2727.934,26.6455,0.73,2691.5776,26.7025,0.87,31.360599999999977,0.04199999999999804,48,9
21,114.4,2727.934,26.6455,0.73,2691.5776,26.7025,0.87,2730.59855,26.7185,0.73,2694.24785,26.7895,0.88,31.35640000000012,0.05700000000000216,48,9
21,114.5,2730.59855,26.7185,0.73,2694.24785,26.7895,0.88,2733.2704,26.7915,0.73,2696.9268,26.8775,0.88,31.35069999999996,0.0710000000000015,48,9
21,114.6,2733.2704,26.7915,0.73,2696.9268,26.8775,0.88,2735.94955,26.8645,0.74,2699.61455,26.965,0.94,31.343599999999697,0.08600000000000207,48,9
21,114.7,2735.94955,26.8645,0.74,2699.61455,26.965,0.94,2738.636,26.9385,0.79,2702.31105,27.059,0.99,31.335000000000036,0.10050000000000026,48,9
21,114.8,2738.636,26.9385,0.79,2702.31105,27.059,0.99,2741.32985,27.017,0.79,2705.01695,27.1575,0.99,31.32495000000017,0.12049999999999983,48,9
21,114.9,2741.32985,27.017,0.79,2705.01695,27.1575,0.99,2744.03155,27.096,0.85,2707.7327,27.2565,0.99,31.3128999999999,0.1404999999999994,48,9
21,115.0,2744.03155,27.096,0.85,2707.7327,27.2565,0.99,2746.74115,27.180999999999997,0.84,2710.45835,27.355999999999998,1.05,31.29885000000013,0.16049999999999898,48,9
21,115.1,2746.74115,27.180999999999997,0.84,2710.45835,27.355999999999998,1.05,2749.45925,27.265,0.85,2713.19395,27.4605,1.1,31.282799999999952,0.1750000000000007,48,9
21,115.2,2749.45925,27.265,0.85,2713.19395,27.4605,1.1,2752.18575,27.35,0.85,2715.94,27.5705,1.1,31.265300000000025,0.19549999999999912,48,9
21,115.3,2752.18575,27.35,0.85,2715.94,27.5705,1.1,2754.92075,27.435,0.74,2718.69705,27.6805,0.99,31.245750000000044,0.2204999999999977,48,9
21,115.4,2754.92075,27.435,0.74,2718.69705,27.6805,0.99,2757.66425,27.509,0.63,2721.4651,27.7795,0.78,31.223700000000008,0.24549999999999983,48,9
21,115.5,2757.66425,27.509,0.63,2721.4651,27.7795,0.78,2760.41515,27.5725,0.37,2724.24305,27.858,0.51,31.199149999999918,0.2704999999999984,48,9
21,115.6,2760.41515,27.5725,0.37,2724.24305,27.858,0.51,2763.1724,27.6095,0.0,2727.02885,27.9095,0.15,31.172099999999773,0.285499999999999,48,9
21,115.7,2763.1724,27.6095,0.0,2727.02885,27.9095,0.15,2765.93335,27.61,-0.3,2729.8198,27.9245,-0.32,31.143549999999777,0.3000000000000007,48,9
21,115.8,2765.93335,27.61,-0.3,2729.8198,27.9245,-0.32,2768.69435,27.5795,-0.73,2732.61225,27.892,-0.9,31.113549999999577,0.3144999999999989,48,9
21,115.9,2768.69435,27.5795,-0.73,2732.61225,27.892,-0.9,2771.4523,27.5065,-1.15,2735.40145,27.8025,-1.47,31.082100000000082,0.3125,48,9
21,116.0,2771.4523,27.5065,-1.15,2735.40145,27.8025,-1.47,2774.20295,27.392,-1.55,2738.1817,27.656,-2.04,31.050850000000082,0.2959999999999994,48,9
21,116.1,2774.20295,27.392,-1.55,2738.1817,27.656,-2.04,2776.94215,27.2365,-1.97,2740.9473,27.451999999999998,-2.61,31.02124999999978,0.26399999999999935,48,9
21,116.2,2776.94215,27.2365,-1.97,2740.9473,27.451999999999998,-2.61,2779.6658,27.04,-2.33,2743.6925,27.1915,-3.06,30.994850000000042,0.2154999999999987,48,9
21,116.3,2779.6658,27.04,-2.33,2743.6925,27.1915,-3.06,2782.3698,26.807,-2.57,2746.41165,26.885,-3.42,30.97330000000011,0.1515000000000022,48,9
21,116.4,2782.3698,26.807,-2.57,2746.41165,26.885,-3.42,2785.0505,26.55,-2.71,2749.10015,26.5435,-3.66,30.958149999999932,0.07800000000000296,48,9
21,116.5,2785.0505,26.55,-2.71,2749.10015,26.5435,-3.66,2787.7055,26.2785,-2.76,2751.7545,26.1775,-3.8,30.950349999999617,-0.006499999999999062,48,9
21,116.6,2787.7055,26.2785,-2.76,2751.7545,26.1775,-3.8,2790.33335,26.0025,-2.69,2754.37225,25.7975,-3.72,30.951000000000022,-0.10100000000000264,48,9
21,116.7,2790.33335,26.0025,-2.69,2754.37225,25.7975,-3.72,2792.9336,25.7335,-2.57,2756.952,25.4255,-3.45,30.961099999999988,-0.20500000000000185,48,9
21,116.8,2792.9336,25.7335,-2.57,2756.952,25.4255,-3.45,2795.50695,25.476,-2.3,2759.49455,25.0805,-3.17,30.981599999999617,-0.30799999999999983,48,9
21,116.9,2795.50695,25.476,-2.3,2759.49455,25.0805,-3.17,2798.05455,25.246,-2.08,2762.0026,24.763,-2.84,31.01240000000007,-0.3954999999999984,48,9
21,117.0,2798.05455,25.246,-2.08,2762.0026,24.763,-2.84,2800.57915,25.0385,-1.86,2764.4789,24.4795,-2.47,31.051950000000033,-0.482999999999997,48,9
21,117.1,2800.57915,25.0385,-1.86,2764.4789,24.4795,-2.47,2803.083,24.851999999999997,-1.65,2766.92685,24.2325,-2.2,31.10024999999996,-0.5589999999999975,48,9
21,117.2,2803.083,24.851999999999997,-1.65,2766.92685,24.2325,-2.2,2805.5682,24.686999999999998,-1.54,2769.3501,24.0125,-1.98,31.156150000000252,-0.619499999999995,48,9
21,117.3,2805.5682,24.686999999999998,-1.54,2769.3501,24.0125,-1.98,2808.0369,24.5325,-1.38,2771.75135,23.8145,-1.67,31.21810000000005,-0.6744999999999983,48,9
21,117.4,2808.0369,24.5325,-1.38,2771.75135,23.8145,-1.67,2810.49015,24.3945,-1.18,2774.1328,23.6475,-1.36,31.285550000000057,-0.718,48,9
21,117.5,2810.49015,24.3945,-1.18,2774.1328,23.6475,-1.36,2812.9296,24.276999999999997,-1.07,2776.49755,23.511999999999997,-1.19,31.357350000000224,-0.7469999999999999,48,9
21,117.6,2812.9296,24.276999999999997,-1.07,2776.49755,23.511999999999997,-1.19,2815.3573,24.17,-0.97,2778.84875,23.3925,-1.0,31.43204999999989,-0.7650000000000006,48,9
21,117.7,2815.3573,24.17,-0.97,2778.84875,23.3925,-1.0,2817.7743,24.073,-0.92,2781.188,23.29300000000001,-0.84,31.508550000000014,-0.7775000000000034,48,9
21,117.8,2817.7743,24.073,-0.92,2781.188,23.29300000000001,-0.84,2820.1816,23.9805,-0.98,2783.5173,23.2085,-0.79,31.586299999999937,-0.7799999999999905,48,9
21,117.9,2820.1816,23.9805,-0.98,2783.5173,23.2085,-0.79,2822.57965,23.88300000000001,-0.98,2785.83815,23.1295,-0.75,31.664299999999912,-0.7719999999999985,48,9
21,118.0,2822.57965,23.88300000000001,-0.98,2785.83815,23.1295,-0.75,2824.96795,23.7855,-0.98,2788.1511,23.0545,-0.81,31.741500000000087,-0.7535000000000096,48,9
21,118.1,2824.96795,23.7855,-0.98,2788.1511,23.0545,-0.81,2827.3465,23.686999999999998,-1.09,2790.45655,22.9735,-0.87,31.81685000000016,-0.7309999999999981,48,9
21,118.2,2827.3465,23.686999999999998,-1.09,2790.45655,22.9735,-0.87,2829.7152,23.57800000000001,-1.19,2792.7539,22.886999999999997,-0.87,31.889950000000226,-0.7134999999999962,48,9
21,118.3,2829.7152,23.57800000000001,-1.19,2792.7539,22.886999999999997,-0.87,2832.073,23.4585,-1.2,2795.0426,22.8,-0.98,31.961299999999937,-0.6910000000000132,48,9
21,118.4,2832.073,23.4585,-1.2,2795.0426,22.8,-0.98,2834.41885,23.3385,-1.25,2797.3226,22.7015,-1.09,32.030399999999645,-0.6585000000000001,48,9
21,118.5,2834.41885,23.3385,-1.25,2797.3226,22.7015,-1.09,2836.7527,23.2135,-1.3,2799.59275,22.593000000000004,-1.09,32.096250000000055,-0.6370000000000005,48,9
21,118.6,2836.7527,23.2135,-1.3,2799.59275,22.593000000000004,-1.09,2839.07405,23.083000000000002,-1.3,2801.85205,22.4835,-1.2,32.15995000000021,-0.6204999999999963,48,9
21,118.7,2839.07405,23.083000000000002,-1.3,2801.85205,22.4835,-1.2,2841.38235,22.95300000000001,-1.31,2804.1004,22.3635,-1.3,32.22200000000021,-0.5995000000000026,48,9
21,118.8,2841.38235,22.95300000000001,-1.31,2804.1004,22.3635,-1.3,2843.67765,22.822,-1.25,2806.33675,22.2335,-1.25,32.28195000000005,-0.5895000000000117,48,9
21,118.9,2843.67765,22.822,-1.25,2806.33675,22.2335,-1.25,2845.95985,22.697,-1.14,2808.5601,22.108,-1.2,32.34090000000015,-0.5884999999999998,48,9
21,119.0,2845.95985,22.697,-1.14,2808.5601,22.108,-1.2,2848.22955,22.583000000000002,-1.04,2810.7709,21.9885,-1.09,32.39975000000004,-0.5889999999999986,48,9
21,119.1,2848.22955,22.583000000000002,-1.04,2810.7709,21.9885,-1.09,2850.48785,22.4785,-0.88,2812.96975,21.879,-0.94,32.458650000000034,-0.5945000000000036,48,9
21,119.2,2850.48785,22.4785,-0.88,2812.96975,21.879,-0.94,2852.7357,22.391,-0.72,2815.15765,21.7855,-0.77,32.51809999999978,-0.599499999999999,48,9
21,119.3,2852.7357,22.391,-0.72,2815.15765,21.7855,-0.77,2854.9748,22.31900000000001,-0.57,2817.3362,21.7085,-0.51,32.578050000000076,-0.6054999999999993,48,9
21,119.4,2854.9748,22.31900000000001,-0.57,2817.3362,21.7085,-0.51,2857.2067,22.261999999999997,-0.36,2819.50705,21.656999999999996,-0.25,32.63859999999977,-0.6105000000000089,48,9
21,119.5,2857.2067,22.261999999999997,-0.36,2819.50705,21.656999999999996,-0.25,2859.4329,22.2265,-0.15,2821.67275,21.631999999999998,0.01,32.69965000000002,-0.6050000000000004,48,9
21,119.6,2859.4329,22.2265,-0.15,2821.67275,21.631999999999998,0.01,2861.65555,22.211,-0.05,2823.83595,21.6325,0.32,32.76014999999961,-0.5945000000000036,48,9
21,119.7,2861.65555,22.211,-0.05,2823.83595,21.6325,0.32,2863.87665,22.206,0.05,2825.9992,21.6645,0.58,32.81959999999981,-0.5784999999999982,48,9
21,119.8,2863.87665,22.206,0.05,2825.9992,21.6645,0.58,2866.09725,22.211,0.14,2828.16565,21.721999999999998,0.78,32.87744999999995,-0.5414999999999992,48,9
21,119.9,2866.09725,22.211,0.14,2828.16565,21.721999999999998,0.78,2868.31835,22.2255,0.19,2830.33785,21.7995,0.93,32.93159999999989,-0.48900000000000077,48,9
21,120.0,2868.31835,22.2255,0.19,2830.33785,21.7995,0.93,2870.5409,22.245,0.25,2832.5178,21.8925,1.03,32.98050000000012,-0.42600000000000193,48,9
21,120.1,2870.5409,22.245,0.25,2832.5178,21.8925,1.03,2872.7654,22.2695,0.19,2834.70705,21.995,1.07,33.023099999999886,-0.3525000000000027,48,9
21,120.2,2872.7654,22.2695,0.19,2834.70705,21.995,1.07,2874.99235,22.288,0.13,2836.90655,22.101999999999997,1.01,33.058350000000246,-0.27449999999999974,48,9
21,120.3,2874.99235,22.288,0.13,2836.90655,22.101999999999997,1.01,2877.22115,22.301,0.07,2839.11675,22.2025,0.84,33.085799999999836,-0.1860000000000035,48,9
21,120.4,2877.22115,22.301,0.07,2839.11675,22.2025,0.84,2879.45125,22.3075,-0.04,2841.337,22.2865,0.68,33.104399999999714,-0.09849999999999781,48,9
21,120.5,2879.45125,22.3075,-0.04,2841.337,22.2865,0.68,2881.6820000000002,22.304000000000002,-0.09,2843.56565,22.3545,0.57,33.114250000000084,-0.021000000000000796,48,9
21,120.6,2881.6820000000002,22.304000000000002,-0.09,2843.56565,22.3545,0.57,2883.9124,22.295,-0.15,2845.8011,22.410999999999998,0.4,33.11635000000024,0.050499999999999545,48,9
21,120.7,2883.9124,22.295,-0.15,2845.8011,22.410999999999998,0.4,2886.1419,22.28,-0.19,2848.0422,22.4515,0.25,33.11130000000003,0.1159999999999961,48,9
21,120.8,2886.1419,22.28,-0.19,2848.0422,22.4515,0.25,2888.3699,22.2605,-0.15,2850.28735,22.476,0.14,33.09970000000021,0.1714999999999982,48,9
21,120.9,2888.3699,22.2605,-0.15,2850.28735,22.476,0.14,2890.59595,22.2455,-0.15,2852.53495,22.49,0.03,33.08255000000008,0.2154999999999987,48,9
21,121.0,2890.59595,22.2455,-0.15,2852.53495,22.49,0.03,2892.8205,22.2305,-0.15,2854.78395,22.4935,-0.07,33.060999999999694,0.2444999999999986,48,9
21,121.1,2892.8205,22.2305,-0.15,2854.78395,22.4935,-0.07,2895.04355,22.2155,-0.09,2857.0333,22.486,-0.17,33.03654999999981,0.2630000000000017,48,9
21,121.2,2895.04355,22.2155,-0.09,2857.0333,22.486,-0.17,2897.2651,22.2065,-0.04,2859.2819,22.4685,-0.22,33.010249999999814,0.27050000000000196,48,9
21,121.3,2897.2651,22.2065,-0.04,2859.2819,22.4685,-0.22,2899.48575,22.201999999999998,0.01,2861.52875,22.4465,-0.27,32.983200000000124,0.26200000000000045,48,9
21,121.4,2899.48575,22.201999999999998,0.01,2861.52875,22.4465,-0.27,2901.70595,22.20300000000001,0.12,2863.7734,22.419,-0.32,32.95699999999988,0.24450000000000216,48,9
21,121.5,2901.70595,22.20300000000001,0.12,2863.7734,22.419,-0.32,2903.92625,22.215,0.22,2866.0153,22.386999999999997,-0.27,32.93254999999999,0.21599999999999042,48,9
21,121.6,2903.92625,22.215,0.22,2866.0153,22.386999999999997,-0.27,2906.14775,22.2365,0.27,2868.2540000000013,22.36,-0.27,32.91094999999996,0.17199999999999704,48,9
21,121.7,2906.14775,22.2365,0.27,2868.2540000000013,22.36,-0.27,2908.3714,22.2635,0.33,2870.49,22.3335,-0.21,32.89374999999882,0.12349999999999994,48,9
21,121.8,2908.3714,22.2635,0.33,2870.49,22.3335,-0.21,2910.59775,22.296,0.37,2872.72335,22.3125,-0.16,32.88140000000021,0.07000000000000028,48,9
21,121.9,2910.59775,22.296,0.37,2872.72335,22.3125,-0.16,2912.82735,22.333000000000002,0.42,2874.9546,22.2965,-0.15,32.874399999999696,0.016500000000000625,48,9
21,122.0,2912.82735,22.333000000000002,0.42,2874.9546,22.2965,-0.15,2915.06065,22.375,0.47,2877.18425,22.2815,-0.05,32.872749999999996,-0.0365000000000002,48,9
21,122.1,2915.06065,22.375,0.47,2877.18425,22.2815,-0.05,2917.29815,22.421999999999997,0.47,2879.4124,22.2765,0.06,32.8764000000001,-0.0934999999999988,48,9
21,122.2,2917.29815,22.421999999999997,0.47,2879.4124,22.2765,0.06,2919.54035,22.469,0.36,2881.64005,22.2825,0.11,32.885749999999916,-0.1454999999999984,48,9
21,122.3,2919.54035,22.469,0.36,2881.64005,22.2825,0.11,2921.78725,22.505,0.36,2883.8683,22.29300000000001,0.11,32.90030000000024,-0.18650000000000233,48,9
21,122.4,2921.78725,22.505,0.36,2883.8683,22.29300000000001,0.11,2924.03775,22.541,0.36,2886.0976,22.304000000000002,0.16,32.91894999999977,-0.21199999999998909,48,9
21,122.5,2924.03775,22.541,0.36,2886.0976,22.304000000000002,0.16,2926.29185,22.576999999999998,0.3,2888.328,22.32,0.21,32.9401499999999,-0.23699999999999832,48,9
21,122.6,2926.29185,22.576999999999998,0.3,2888.328,22.32,0.21,2928.54955,22.607,0.3,2890.56,22.340999999999998,0.26,32.96385000000009,-0.2569999999999979,48,9
21,122.7,2928.54955,22.607,0.3,2890.56,22.340999999999998,0.26,2930.81025,22.6375,0.25,2892.7941,22.3675,0.32,32.989550000000236,-0.2660000000000018,48,9
21,122.8,2930.81025,22.6375,0.25,2892.7941,22.3675,0.32,2933.074,22.6625,0.2,2895.03085,22.3995,0.31,33.016149999999925,-0.2699999999999996,48,9
21,122.9,2933.074,22.6625,0.2,2895.03085,22.3995,0.31,2935.34025,22.6825,0.25,2897.2708,22.4305,0.37,33.04314999999997,-0.2630000000000017,48,9
21,123.0,2935.34025,22.6825,0.25,2897.2708,22.4305,0.37,2937.6085,22.7075,0.3,2899.51385,22.4675,0.41,33.069450000000415,-0.25200000000000244,48,9
21,123.1,2937.6085,22.7075,0.3,2899.51385,22.4675,0.41,2939.87925,22.7375,0.3,2901.7606,22.5085,0.36,33.09465,-0.23999999999999844,48,9
21,123.2,2939.87925,22.7375,0.3,2901.7606,22.5085,0.36,2942.153,22.768,0.3,2904.01145,22.545,0.36,33.11864999999989,-0.2289999999999992,48,9
21,123.3,2942.153,22.768,0.3,2904.01145,22.545,0.36,2944.4298,22.798000000000002,0.36,2906.26595,22.581,0.35,33.141549999999825,-0.22299999999999898,48,9
21,123.4,2944.4298,22.798000000000002,0.36,2906.26595,22.581,0.35,2946.7096,22.834,0.35,2908.52405,22.6165,0.31,33.16384999999991,-0.2170000000000023,48,9
21,123.5,2946.7096,22.834,0.35,2908.52405,22.6165,0.31,2948.993,22.8695,0.35,2910.7857,22.6475,0.3,33.18555000000015,-0.21750000000000114,48,9
21,123.6,2948.993,22.8695,0.35,2910.7857,22.6475,0.3,2951.27995,22.9045,0.41,2913.05045,22.6775,0.25,33.20730000000003,-0.22199999999999775,48,9
21,123.7,2951.27995,22.9045,0.41,2913.05045,22.6775,0.25,2953.5704,22.9455,0.41,2915.3182,22.7025,0.25,33.229499999999916,-0.2270000000000003,48,9
21,123.8,2953.5704,22.9455,0.41,2915.3182,22.7025,0.25,2955.86495,22.986,0.35,2917.58845,22.7275,0.25,33.2521999999999,-0.24299999999999855,48,9
21,123.9,2955.86495,22.986,0.35,2917.58845,22.7275,0.25,2958.16355,23.021,0.35,2919.8612,22.7525,0.2,33.27649999999994,-0.2585000000000015,48,9
21,124.0,2958.16355,23.021,0.35,2919.8612,22.7525,0.2,2960.46565,23.0565,0.35,2922.13645,22.7725,0.2,33.30235000000039,-0.2684999999999995,48,9
21,124.1,2960.46565,23.0565,0.35,2922.13645,22.7725,0.2,2962.7713,23.0915,0.35,2924.4137,22.791999999999998,0.2,33.32920000000013,-0.2839999999999989,48,9
21,124.2,2962.7713,23.0915,0.35,2924.4137,22.791999999999998,0.2,2965.08045,23.1265,0.35,2926.6929,22.811999999999998,0.19,33.35759999999982,-0.2995000000000019,48,9
21,124.3,2965.08045,23.1265,0.35,2926.6929,22.811999999999998,0.19,2967.3931,23.1615,0.3,2928.9741,22.8315,0.2,33.38754999999992,-0.31450000000000244,48,9
21,124.4,2967.3931,23.1615,0.3,2928.9741,22.8315,0.2,2969.70925,23.1915,0.3,2931.25725,22.851,0.15,33.41899999999987,-0.33000000000000185,48,9
21,124.5,2969.70925,23.1915,0.3,2931.25725,22.851,0.15,2972.0284,23.2215,0.24,2933.54235,22.866,0.14,33.45199999999977,-0.34050000000000225,48,9
21,124.6,2972.0284,23.2215,0.24,2933.54235,22.866,0.14,2974.35055,23.2455,0.19,2935.82895,22.88,0.15,33.48604999999998,-0.35549999999999926,48,9
21,124.7,2974.35055,23.2455,0.19,2935.82895,22.88,0.15,2976.6751,23.265,0.14,2938.11695,22.8945,0.1,33.521600000000035,-0.3655000000000008,48,9
21,124.8,2976.6751,23.265,0.14,2938.11695,22.8945,0.1,2979.0016,23.279,0.09,2940.4064,22.9045,0.09,33.55814999999984,-0.37049999999999983,48,9
21,124.9,2979.0016,23.279,0.09,2940.4064,22.9045,0.09,2981.3295,23.288,0.03,2942.69685,22.9135,0.1,33.595200000000204,-0.37450000000000117,48,9
21,125.0,2981.3295,23.288,0.03,2942.69685,22.9135,0.1,2983.6583,23.2915,0.04,2944.9882,22.9235,0.09,33.63265000000001,-0.37450000000000117,48,9
21,125.1,2983.6583,23.2915,0.04,2944.9882,22.9235,0.09,2985.98745,23.2955,0.04,2947.28055,22.9325,0.1,33.670100000000275,-0.36799999999999855,48,9
21,125.2,2985.98745,23.2955,0.04,2947.28055,22.9325,0.1,2988.317,23.2995,-0.06,2949.5738,22.9425,0.05,33.70690000000013,-0.36299999999999955,48,9
21,125.3,2988.317,23.2995,-0.06,2949.5738,22.9425,0.05,2990.64695,23.29300000000001,-0.06,2951.86805,22.947,-0.01,33.74319999999989,-0.3569999999999993,48,9
21,125.4,2990.64695,23.29300000000001,-0.06,2951.86805,22.947,-0.01,2992.97625,23.287,-0.06,2954.16275,22.945999999999998,-0.01,33.778899999999794,-0.34600000000001074,48,9
21,125.5,2992.97625,23.287,-0.06,2954.16275,22.945999999999998,-0.01,2995.30495,23.2805,-0.06,2956.45735,22.9455,0.0,33.813500000000204,-0.3410000000000011,48,9
21,125.6,2995.30495,23.2805,-0.06,2956.45735,22.9455,0.0,2997.633,23.2745,-0.06,2958.7519,22.945,-0.01,33.84760000000006,-0.33500000000000085,48,9
21,125.7,2997.633,23.2745,-0.06,2958.7519,22.945,-0.01,2999.96045,23.269000000000002,-0.06,2961.0464,22.94400000000001,-0.05,33.881099999999606,-0.32949999999999946,48,9
21,125.8,2999.96045,23.269000000000002,-0.06,2961.0464,22.94400000000001,-0.05,3002.28735,23.263,-0.01,2963.3408,22.9385,-0.11,33.91404999999986,-0.3249999999999922,48,9
21,125.9,3002.28735,23.263,-0.01,2963.3408,22.9385,-0.11,3004.61365,23.261999999999997,0.0,2965.63465,22.9275,-0.11,33.946550000000116,-0.32450000000000045,48,9
21,126.0,3004.61365,23.261999999999997,0.0,2965.63465,22.9275,-0.11,3006.93985,23.261999999999997,0.0,2967.9274,22.9165,-0.11,33.978999999999814,-0.33449999999999847,48,9
21,126.1,3006.93985,23.261999999999997,0.0,2967.9274,22.9165,-0.11,3009.26605,23.2615,0.0,2970.21905,22.9055,-0.11,34.01245000000017,-0.3454999999999977,48,9
21,126.2,3009.26605,23.2615,0.0,2970.21905,22.9055,-0.11,3011.5922,23.261999999999997,0.05,2972.5096,22.895,-0.11,34.047000000000025,-0.35600000000000165,48,9
21,126.3,3011.5922,23.261999999999997,0.05,2972.5096,22.895,-0.11,3013.9184,23.267,0.1,2974.7991,22.884,-0.11,34.082600000000184,-0.36699999999999733,48,9
