run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
20,41.9,856.9563,24.6665,0.1,798.11805,29.9455,-0.01,859.42295,24.6765,0.2,801.1126,29.9445,-0.1,53.838250000000016,5.279,30,3
20,42.0,859.42295,24.6765,0.2,801.1126,29.9445,-0.1,861.8906,24.6965,0.1,804.10705,29.934,-0.01,53.31034999999997,5.268000000000001,30,3
20,42.1,861.8906,24.6965,0.1,804.10705,29.934,-0.01,864.36025,24.706,0.0,807.10045,29.933000000000003,-0.11,52.78354999999999,5.237500000000001,30,3
20,42.2,864.36025,24.706,0.0,807.10045,29.933000000000003,-0.11,866.83085,24.706,0.09,810.09375,29.921999999999997,-0.11,52.25979999999993,5.227000000000004,30,3
20,42.3,866.83085,24.706,0.09,810.09375,29.921999999999997,-0.11,869.30145,24.7155,0.1,813.08595,29.910999999999998,-0.21,51.737100000000055,5.2159999999999975,30,3
20,42.4,869.30145,24.7155,0.1,813.08595,29.910999999999998,-0.21,871.773,24.7255,0.1,816.07705,29.89,-0.21,51.21550000000002,5.195499999999999,30,3
20,42.5,871.773,24.7255,0.1,816.07705,29.89,-0.21,874.24555,24.7355,0.1,819.06605,29.869,-0.21,50.69595000000004,5.1645,30,3
20,42.6,874.24555,24.7355,0.1,819.06605,29.869,-0.21,876.7191,24.745,0.1,822.05295,29.8475,-0.21,50.17949999999996,5.1335000000000015,30,3
20,42.7,876.7191,24.745,0.1,822.05295,29.8475,-0.21,879.1936,24.755,0.0,825.0377,29.8265,-0.21,49.666150000000016,5.102499999999999,30,3
20,42.8,879.1936,24.755,0.0,825.0377,29.8265,-0.21,881.6691,24.755,0.1,828.02035,29.8055,-0.31,49.155899999999974,5.0715,30,3
20,42.9,881.6691,24.755,0.1,828.02035,29.8055,-0.31,884.1446,24.765,0.1,831.0009,29.7745,-0.32,48.64874999999995,5.0504999999999995,30,3
20,43.0,884.1446,24.765,0.1,831.0009,29.7745,-0.32,886.6211,24.775,0.1,833.97835,29.743000000000002,-0.41,48.14369999999997,5.009499999999999,30,3
20,43.1,886.6211,24.775,0.1,833.97835,29.743000000000002,-0.41,889.0986,24.785,0.1,836.95265,29.701999999999998,-0.42,47.64274999999998,4.9680000000000035,30,3
20,43.2,889.0986,24.785,0.1,836.95265,29.701999999999998,-0.42,891.5771,24.795,0.1,839.92285,29.6605,-0.42,47.145950000000084,4.916999999999998,30,3
20,43.3,891.5771,24.795,0.1,839.92285,29.6605,-0.42,894.0566,24.805,0.1,842.8889,29.619,-0.41,46.654249999999934,4.865499999999997,30,3
20,43.4,894.0566,24.805,0.1,842.8889,29.619,-0.41,896.5371,24.815,0.1,845.8508,29.5775,-0.51,46.16769999999997,4.814,30,3
20,43.5,896.5371,24.815,0.1,845.8508,29.5775,-0.51,899.0186,24.825,0.1,848.80855,29.5265,-0.51,45.68629999999996,4.762499999999999,30,3
20,43.6,899.0186,24.825,0.1,848.80855,29.5265,-0.51,901.5011,24.835,0.2,851.7612,29.475,-0.52,45.210050000000024,4.701499999999999,30,3
20,43.7,901.5011,24.835,0.2,851.7612,29.475,-0.52,903.9846,24.855,0.1,854.7087,29.4235,-0.62,44.73989999999992,4.640000000000001,30,3
20,43.8,903.9846,24.855,0.1,854.7087,29.4235,-0.62,906.4701,24.865,0.11,857.65105,29.362,-0.61,44.27589999999998,4.5685,30,3
20,43.9,906.4701,24.865,0.11,857.65105,29.362,-0.61,908.9566,24.8755,0.1,860.58725,29.3005,-0.61,43.81904999999995,4.497,30,3
20,44.0,908.9566,24.8755,0.1,860.58725,29.3005,-0.61,911.44415,24.8855,0.1,863.5173,29.239,-0.71,43.36934999999994,4.425000000000001,30,3
20,44.1,911.44415,24.8855,0.1,863.5173,29.239,-0.71,913.9327,24.8955,0.2,866.4412,29.1675,-0.62,42.92685000000006,4.3535,30,3
20,44.2,913.9327,24.8955,0.2,866.4412,29.1675,-0.62,916.42225,24.9155,0.1,869.35795,29.105999999999998,-0.71,42.491499999999974,4.272000000000002,30,3
20,44.3,916.42225,24.9155,0.1,869.35795,29.105999999999998,-0.71,918.9138,24.9255,0.1,872.26855,29.0345,-0.81,42.0643,4.190499999999997,30,3
20,44.4,918.9138,24.9255,0.1,872.26855,29.0345,-0.81,921.40635,24.9355,0.1,875.172,28.9535,-0.71,41.64525000000003,4.109000000000002,30,3
20,44.5,921.40635,24.9355,0.1,875.172,28.9535,-0.71,923.8999,24.9455,0.1,878.06735,28.881999999999998,-0.81,41.23434999999995,4.017999999999997,30,3
20,44.6,923.8999,24.9455,0.1,878.06735,28.881999999999998,-0.81,926.39445,24.9555,0.1,880.95555,28.8005,-0.81,40.83254999999997,3.9364999999999988,30,3
20,44.7,926.39445,24.9555,0.1,880.95555,28.8005,-0.81,928.89,24.9655,0.09,883.8356,28.7195,-0.81,40.43889999999999,3.844999999999999,30,3
20,44.8,928.89,24.9655,0.09,883.8356,28.7195,-0.81,931.38655,24.975,0.0,886.70755,28.6385,-0.81,40.05439999999999,3.7540000000000013,30,3
20,44.9,931.38655,24.975,0.0,886.70755,28.6385,-0.81,933.88405,24.975,0.1,889.5714,28.5575,-0.71,39.67900000000009,3.663499999999999,30,3
20,45.0,933.88405,24.975,0.1,889.5714,28.5575,-0.71,936.38155,24.985,0.1,892.42715,28.4865,-0.8,39.31264999999996,3.5824999999999996,30,3
20,45.1,936.38155,24.985,0.1,892.42715,28.4865,-0.8,938.88005,24.995,0.09,895.2758,28.406,-0.81,38.954399999999964,3.5015,30,3
20,45.2,938.88005,24.995,0.09,895.2758,28.406,-0.81,941.37955,25.0045,0.0,898.1164,28.325,-0.8,38.60424999999998,3.410999999999998,30,3
20,45.3,941.37955,25.0045,0.0,898.1164,28.325,-0.8,943.88,25.0045,0.1,900.9489,28.245,-0.71,38.263149999999996,3.320499999999999,30,3
20,45.4,943.88,25.0045,0.1,900.9489,28.245,-0.71,946.38045,25.0145,0.0,903.7734,28.1745,-0.7,37.931100000000015,3.240500000000001,30,3
20,45.5,946.38045,25.0145,0.0,903.7734,28.1745,-0.7,948.8819,25.014,0.1,906.59085,28.1045,-0.7,37.60704999999996,3.1599999999999966,30,3
20,45.6,948.8819,25.014,0.1,906.59085,28.1045,-0.7,951.3833,25.024,0.09,909.4013,28.0345,-0.69,37.29104999999993,3.0905000000000022,30,3
20,45.7,951.3833,25.024,0.09,909.4013,28.0345,-0.69,953.8857,25.0335,0.0,912.20475,27.965,-0.6,36.98199999999997,3.0105000000000004,30,3
20,45.8,953.8857,25.0335,0.0,912.20475,27.965,-0.6,956.38905,25.0335,0.0,915.00125,27.9055,-0.6,36.68095000000005,2.9314999999999998,30,3
20,45.9,956.38905,25.0335,0.0,915.00125,27.9055,-0.6,958.8924,25.0335,0.1,917.7918,27.846,-0.59,36.38779999999997,2.872,30,3
20,46.0,958.8924,25.0335,0.1,917.7918,27.846,-0.59,961.39575,25.04300000000001,0.0,920.5764,27.7865,-0.49,36.100599999999986,2.8125,30,3
20,46.1,961.39575,25.04300000000001,0.0,920.5764,27.7865,-0.49,963.90005,25.04300000000001,-0.01,923.35505,27.7375,-0.49,35.819349999999986,2.7434999999999903,30,3
20,46.2,963.90005,25.04300000000001,-0.01,923.35505,27.7375,-0.49,966.40435,25.0425,0.0,926.1288,27.6885,-0.49,35.54499999999996,2.694499999999991,30,3
20,46.3,966.40435,25.0425,0.0,926.1288,27.6885,-0.49,968.9086,25.0425,0.1,928.89765,27.6395,-0.39,35.27555000000007,2.646000000000001,30,3
20,46.4,968.9086,25.0425,0.1,928.89765,27.6395,-0.39,971.41285,25.0525,0.0,931.6616,27.6005,-0.38,35.01094999999998,2.5970000000000013,30,3
20,46.5,971.41285,25.0525,0.0,931.6616,27.6005,-0.38,973.9181,25.052,0.0,934.42165,27.561999999999998,-0.28,34.75125000000003,2.548000000000002,30,3
20,46.6,973.9181,25.052,0.0,934.42165,27.561999999999998,-0.28,976.4233,25.052,-0.01,937.17785,27.5335,-0.29,34.49644999999998,2.509999999999998,30,3
20,46.7,976.4233,25.052,-0.01,937.17785,27.5335,-0.29,978.9285,25.0515,0.0,939.9312,27.505,-0.18,34.245450000000005,2.4815000000000005,30,3
20,46.8,978.9285,25.0515,0.0,939.9312,27.505,-0.18,981.43365,25.0515,0.0,942.6817,27.4865,-0.18,33.997299999999996,2.4534999999999982,30,3
20,46.9,981.43365,25.0515,0.0,942.6817,27.4865,-0.18,983.9388,25.0515,0.0,945.43035,27.4685,-0.08,33.751949999999965,2.4349999999999987,30,3
20,47.0,983.9388,25.0515,0.0,945.43035,27.4685,-0.08,986.44395,25.051,0.0,948.1772,27.4605,0.02,33.50845000000004,2.416999999999998,30,3
20,47.1,986.44395,25.051,0.0,948.1772,27.4605,0.02,988.94905,25.051,0.0,950.92325,27.4625,0.02,33.26675,2.4095000000000013,30,3
20,47.2,988.94905,25.051,0.0,950.92325,27.4625,0.02,991.45415,25.051,0.11,953.6695,27.465,0.13,33.025800000000004,2.4115,30,3
20,47.3,991.45415,25.051,0.11,953.6695,27.465,0.13,993.95925,25.0615,0.1,956.416,27.4775,0.23,32.784650000000056,2.4140000000000015,30,3
20,47.4,993.95925,25.0615,0.1,956.416,27.4775,0.23,996.4654,25.0715,0.1,959.16375,27.5,0.34,32.543249999999944,2.4160000000000004,30,3
20,47.5,996.4654,25.0715,0.1,959.16375,27.5,0.34,998.97255,25.081999999999997,0.11,961.91375,27.5335,0.43,32.301649999999995,2.4284999999999997,30,3
20,47.6,998.97255,25.081999999999997,0.11,961.91375,27.5335,0.43,1001.48075,25.0925,0.1,964.6671,27.5765,0.43,32.058799999999906,2.451500000000003,30,3
20,47.7,1001.48075,25.0925,0.1,964.6671,27.5765,0.43,1003.99,25.103,0.21,967.42475,27.62,0.53,31.81364999999994,2.483999999999998,30,3
20,47.8,1003.99,25.103,0.21,967.42475,27.62,0.53,1006.5003,25.1235,0.1,970.18675,27.673000000000002,0.53,31.565249999999992,2.5169999999999995,30,3
20,47.9,1006.5003,25.1235,0.1,970.18675,27.673000000000002,0.53,1009.01265,25.134,0.1,972.95405,27.726,0.62,31.313550000000077,2.549500000000002,30,3
20,48.0,1009.01265,25.134,0.1,972.95405,27.726,0.62,1011.52605,25.144000000000002,0.1,975.72665,27.7885,0.53,31.058599999999956,2.5919999999999987,30,3
20,48.1,1011.52605,25.144000000000002,0.1,975.72665,27.7885,0.53,1014.04045,25.154,0.1,978.5055,27.840999999999998,0.62,30.799400000000105,2.644499999999997,30,3
20,48.2,1014.04045,25.154,0.1,978.5055,27.840999999999998,0.62,1016.55585,25.164,0.0,981.2896,27.903000000000002,0.63,30.53494999999998,2.6869999999999976,30,3
20,48.3,1016.55585,25.164,0.0,981.2896,27.903000000000002,0.63,1019.07225,25.164,0.1,984.0799,27.9655,0.72,30.266250000000014,2.7390000000000008,30,3
20,48.4,1019.07225,25.164,0.1,984.0799,27.9655,0.72,1021.58865,25.174,0.21,986.87645,28.0375,0.72,29.9923500000001,2.801499999999997,30,3
20,48.5,1021.58865,25.174,0.21,986.87645,28.0375,0.72,1024.10605,25.1945,0.11,989.6802,28.11,0.83,29.712200000000053,2.863500000000002,30,3
20,48.6,1024.10605,25.1945,0.11,989.6802,28.11,0.83,1026.6255,25.205,0.31,992.4912,28.1925,0.82,29.425850000000082,2.915499999999998,30,3
20,48.7,1026.6255,25.205,0.31,992.4912,28.1925,0.82,1029.146,25.236,0.21,995.31045,28.275,1.02,29.134300000000053,2.9875000000000007,30,3
20,48.8,1029.146,25.236,0.21,995.31045,28.275,1.02,1031.6696,25.256999999999998,0.41,998.13795,28.3775,1.03,28.835550000000012,3.038999999999998,30,3
20,48.9,1031.6696,25.256999999999998,0.41,998.13795,28.3775,1.03,1034.1953,25.298000000000002,0.42,1000.9757,28.4805,1.02,28.5316499999999,3.1205000000000034,30,3
20,49.0,1034.1953,25.298000000000002,0.42,1000.9757,28.4805,1.02,1036.7251,25.3395,0.41,1003.82375,28.583000000000002,1.13,28.219600000000128,3.1824999999999974,30,3
20,49.1,1036.7251,25.3395,0.41,1003.82375,28.583000000000002,1.13,1039.25905,25.381,0.51,1006.68205,28.695999999999998,1.12,27.901350000000093,3.243500000000001,30,3
20,49.2,1039.25905,25.381,0.51,1006.68205,28.695999999999998,1.12,1041.79715,25.4325,0.52,1009.55165,28.8085,1.23,27.576999999999884,3.3149999999999977,30,3
20,49.3,1041.79715,25.4325,0.52,1009.55165,28.8085,1.23,1044.3404,25.4845,0.62,1012.4325,28.930999999999997,1.22,27.245500000000106,3.3759999999999977,30,3
20,49.4,1044.3404,25.4845,0.62,1012.4325,28.930999999999997,1.22,1046.88885,25.546,0.51,1015.3256,29.053,1.22,26.90790000000004,3.446499999999997,30,3
20,49.5,1046.88885,25.546,0.51,1015.3256,29.053,1.22,1049.44345,25.5975,0.72,1018.2309,29.175,1.22,26.56325000000004,3.5070000000000014,30,3
20,49.6,1049.44345,25.5975,0.72,1018.2309,29.175,1.22,1052.0032,25.669,0.62,1021.1484,29.296999999999997,1.22,26.212549999999965,3.5775000000000006,30,3
20,49.7,1052.0032,25.669,0.62,1021.1484,29.296999999999997,1.22,1054.5701,25.730999999999998,0.72,1024.0781,29.419,1.21,25.85480000000007,3.6279999999999966,30,3
20,49.8,1054.5701,25.730999999999998,0.72,1024.0781,29.419,1.21,1057.1432,25.8025,0.72,1027.02,29.5405,1.21,25.491999999999962,3.6880000000000024,30,3
20,49.9,1057.1432,25.8025,0.72,1027.02,29.5405,1.21,1059.72345,25.8745,0.81,1029.97405,29.6615,1.21,25.123199999999997,3.738000000000003,30,3
20,50.0,1059.72345,25.8745,0.81,1029.97405,29.6615,1.21,1062.3109,25.956,0.71,1032.9402,29.7825,1.21,24.749399999999923,3.786999999999999,30,3
20,50.1,1062.3109,25.956,0.71,1032.9402,29.7825,1.21,1064.9065,26.026999999999997,0.71,1035.91845,29.9035,1.1,24.370699999999943,3.8264999999999993,30,3
20,50.2,1064.9065,26.026999999999997,0.71,1035.91845,29.9035,1.1,1067.5092,26.09800000000001,0.71,1038.9088,30.0135,0.99,23.988050000000158,3.8765000000000036,30,3
20,50.3,1067.5092,26.09800000000001,0.71,1038.9088,30.0135,0.99,1070.119,26.169,0.5,1041.91015,30.113000000000003,0.89,23.600400000000036,3.915499999999991,30,3
20,50.4,1070.119,26.169,0.5,1041.91015,30.113000000000003,0.89,1072.7359,26.219,0.5,1044.92145,30.201999999999998,0.68,23.208849999999984,3.9440000000000026,30,3
