run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
7,95.1,2902.83235,25.054000000000002,-0.1,2848.31255,24.8235,0.11,2905.33775,25.044,-0.2,2850.7949,24.834,0.21,49.51980000000003,-0.2305000000000028,49,11
7,95.2,2905.33775,25.044,-0.2,2850.7949,24.834,0.21,2907.84215,25.024,0.0,2853.2783,24.855,0.31,49.54285000000027,-0.21000000000000085,49,11
7,95.3,2907.84215,25.024,0.0,2853.2783,24.855,0.31,2910.34455,25.024,-0.1,2855.7638,24.8855,0.21,49.56385,-0.16900000000000048,49,11
7,95.4,2910.34455,25.024,-0.1,2855.7638,24.8855,0.21,2912.84695,25.0145,-0.1,2858.25235,24.9065,0.31,49.580749999999625,-0.1385000000000005,49,11
7,95.5,2912.84695,25.0145,-0.1,2858.25235,24.9065,0.31,2915.3484,25.0045,0.01,2860.743,24.9375,0.31,49.5945999999999,-0.10800000000000054,49,11
7,95.6,2915.3484,25.0045,0.01,2860.743,24.9375,0.31,2917.84885,25.0055,0.1,2863.23675,24.9685,0.41,49.60539999999992,-0.06700000000000017,49,11
7,95.7,2917.84885,25.0055,0.1,2863.23675,24.9685,0.41,2920.3494,25.016,0.01,2865.7336,25.0095,0.42,49.61209999999983,-0.037000000000002586,49,11
7,95.8,2920.3494,25.016,0.01,2865.7336,25.0095,0.42,2922.8509999999997,25.017,0.22,2868.23455,25.051,0.31,49.615800000000036,-0.006499999999999062,49,11
7,95.9,2922.8509999999997,25.017,0.22,2868.23455,25.051,0.31,2925.3527,25.0385,0.21,2870.73965,25.081999999999997,0.51,49.61644999999953,0.03399999999999892,49,11
7,96.0,2925.3527,25.0385,0.21,2870.73965,25.081999999999997,0.51,2927.85655,25.06,0.32,2873.24785,25.13300000000001,0.41,49.61304999999993,0.043499999999998096,49,11
7,96.1,2927.85655,25.06,0.32,2873.24785,25.13300000000001,0.41,2930.36255,25.092,0.32,2875.76115,25.174,0.41,49.60869999999977,0.07300000000001106,49,11
7,96.2,2930.36255,25.092,0.32,2875.76115,25.174,0.41,2932.87175,25.1235,0.42,2878.27855,25.215,0.51,49.60140000000001,0.08200000000000074,49,11
7,96.3,2932.87175,25.1235,0.42,2878.27855,25.215,0.51,2935.3841,25.1655,0.52,2880.80005,25.266,0.41,49.5931999999998,0.09149999999999991,49,11
7,96.4,2935.3841,25.1655,0.52,2880.80005,25.266,0.41,2937.90065,25.2175,0.42,2883.32665,25.3065,0.4,49.58405000000039,0.1004999999999967,49,11
7,96.5,2937.90065,25.2175,0.42,2883.32665,25.3065,0.4,2940.4224,25.2595,0.42,2885.8573,25.346999999999998,0.41,49.57400000000007,0.08899999999999864,49,11
7,96.6,2940.4224,25.2595,0.42,2885.8573,25.346999999999998,0.41,2942.94835,25.301,0.51,2888.392000000001,25.3875,0.4,49.5650999999998,0.08749999999999858,49,11
7,96.7,2942.94835,25.301,0.51,2888.392000000001,25.3875,0.4,2945.47845,25.3525,0.41,2890.93075,25.4275,0.41,49.55634999999893,0.08650000000000091,49,11
7,96.8,2945.47845,25.3525,0.41,2890.93075,25.4275,0.41,2948.0137,25.3935,0.41,2893.4735,25.468000000000004,0.4,49.54770000000008,0.07499999999999929,49,11
7,96.9,2948.0137,25.3935,0.41,2893.4735,25.468000000000004,0.4,2950.55305,25.4345,0.4,2896.0203,25.50800000000001,0.3,49.54019999999991,0.07450000000000401,49,11
7,97.0,2950.55305,25.4345,0.4,2896.0203,25.50800000000001,0.3,2953.0965,25.475,0.3,2898.5711,25.538,0.3,49.53274999999985,0.07350000000000989,49,11
7,97.1,2953.0965,25.475,0.3,2898.5711,25.538,0.3,2955.6440000000002,25.505,0.19,2901.1249,25.5675,0.19,49.52539999999999,0.06299999999999883,49,11
7,97.2,2955.6440000000002,25.505,0.19,2901.1249,25.5675,0.19,2958.1945,25.5245,0.09,2903.68165,25.5865,0.19,49.519100000000435,0.0625,49,11
7,97.3,2958.1945,25.5245,0.09,2903.68165,25.5865,0.19,2960.74695,25.5335,0.09,2906.2403,25.6055,0.09,49.51285000000007,0.062000000000001165,49,11
7,97.4,2960.74695,25.5335,0.09,2906.2403,25.6055,0.09,2963.3003,25.541999999999998,-0.02,2908.80085,25.6145,-0.01,49.50665000000026,0.07199999999999918,49,11
7,97.5,2963.3003,25.541999999999998,-0.02,2908.80085,25.6145,-0.01,2965.8545,25.5405,-0.12,2911.3623,25.613000000000003,0.08,49.4994499999998,0.07250000000000156,49,11
7,97.6,2965.8545,25.5405,-0.12,2911.3623,25.613000000000003,0.08,2968.40855,25.529,-0.12,2913.9236,25.6215,-0.01,49.49220000000014,0.07250000000000156,49,11
7,97.7,2968.40855,25.529,-0.12,2913.9236,25.6215,-0.01,2970.96145,25.517,-0.12,2916.48575,25.62,-0.02,49.484950000000026,0.09250000000000114,49,11
7,97.8,2970.96145,25.517,-0.12,2916.48575,25.62,-0.02,2973.51315,25.5055,-0.11,2919.04775,25.6185,-0.11,49.47569999999996,0.10300000000000153,49,11
7,97.9,2973.51315,25.5055,-0.11,2919.04775,25.6185,-0.11,2976.0637,25.4945,-0.01,2921.6096,25.6075,0.09,49.465400000000045,0.11299999999999955,49,11
7,98.0,2976.0637,25.4945,-0.01,2921.6096,25.6075,0.09,2978.61315,25.4935,0.0,2924.17035,25.616999999999997,-0.01,49.45410000000038,0.1130000000000031,49,11
7,98.1,2978.61315,25.4935,0.0,2924.17035,25.616999999999997,-0.01,2981.1625,25.493000000000002,0.1,2926.73205,25.616,-0.01,49.44280000000026,0.12349999999999639,49,11
7,98.2,2981.1625,25.493000000000002,0.1,2926.73205,25.616,-0.01,2983.7118,25.503,0.0,2929.29365,25.6155,0.0,49.43044999999984,0.12299999999999756,49,11
7,98.3,2983.7118,25.503,0.0,2929.29365,25.6155,0.0,2986.2621,25.503,0.11,2931.8552,25.615,-0.01,49.41814999999997,0.11250000000000071,49,11
7,98.4,2986.2621,25.503,0.11,2931.8552,25.615,-0.01,2988.8124,25.5135,0.1,2934.4167,25.6145,-0.01,49.40689999999995,0.11199999999999832,49,11
7,98.5,2988.8124,25.5135,0.1,2934.4167,25.6145,-0.01,2991.36375,25.5235,0.1,2936.97815,25.6135,-0.11,49.39569999999958,0.10099999999999909,49,11
7,98.6,2991.36375,25.5235,0.1,2936.97815,25.6135,-0.11,2993.9161,25.5335,0.1,2939.5395,25.6025,-0.11,49.38560000000007,0.08999999999999986,49,11
7,98.7,2993.9161,25.5335,0.1,2939.5395,25.6025,-0.11,2996.46945,25.5435,0.0,2942.09975,25.5915,-0.21,49.37660000000005,0.06899999999999906,49,11
7,98.8,2996.46945,25.5435,0.0,2942.09975,25.5915,-0.21,2999.0238,25.54300000000001,-0.01,2944.6589,25.57,-0.32,49.36970000000019,0.047999999999998266,49,11
7,98.9,2999.0238,25.54300000000001,-0.01,2944.6589,25.57,-0.32,3001.5781,25.5425,-0.1,2947.2159,25.5385,-0.31,49.364900000000034,0.026999999999990365,49,11
7,99.0,3001.5781,25.5425,-0.1,2947.2159,25.5385,-0.31,3004.13235,25.531999999999996,-0.21,2949.76975,25.506999999999998,-0.32,49.36220000000003,-0.004000000000001336,49,11
7,99.1,3004.13235,25.531999999999996,-0.21,2949.76975,25.506999999999998,-0.32,3006.68555,25.5105,-0.21,2952.32045,25.475,-0.41,49.36259999999993,-0.02499999999999858,49,11
7,99.2,3006.68555,25.5105,-0.21,2952.32045,25.475,-0.41,3009.2366,25.4895,-0.21,2954.86795,25.4335,-0.42,49.365099999999984,-0.03549999999999898,49,11
7,99.3,3009.2366,25.4895,-0.21,2954.86795,25.4335,-0.42,3011.78555,25.468000000000004,-0.32,2957.4113,25.3915,-0.41,49.36865000000034,-0.05600000000000094,49,11
7,99.4,3011.78555,25.468000000000004,-0.32,2957.4113,25.3915,-0.41,3014.33235,25.4365,-0.42,2959.95045,25.35,-0.42,49.37424999999985,-0.0765000000000029,49,11
7,99.5,3014.33235,25.4365,-0.42,2959.95045,25.35,-0.42,3016.8759999999997,25.3945,-0.31,2962.48545,25.3085,-0.51,49.381900000000314,-0.08649999999999736,49,11
7,99.6,3016.8759999999997,25.3945,-0.31,2962.48545,25.3085,-0.51,3019.41545,25.363000000000003,-0.52,2965.0163,25.2575,-0.41,49.39054999999962,-0.08600000000000207,49,11
7,99.7,3019.41545,25.363000000000003,-0.52,2965.0163,25.2575,-0.41,3021.95175,25.311,-0.41,2967.54205,25.2165,-0.41,49.39915000000019,-0.10550000000000281,49,11
