run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
3,65.7,1658.6834,22.651,0.3,1614.387,20.669,-0.21,1660.9485,22.6815,0.31,1616.4539,20.6485,-0.11,39.2964,-1.982,53,47
3,65.8,1660.9485,22.6815,0.31,1616.4539,20.6485,-0.11,1663.21665,22.7125,0.31,1618.51875,20.6375,-0.21,39.4946,-2.033,53,47
3,65.9,1663.21665,22.7125,0.31,1618.51875,20.6375,-0.21,1665.4879,22.743,0.41,1620.5825,20.617,-0.1,39.6979,-2.075,53,47
3,66,1665.4879,22.743,0.41,1620.5825,20.617,-0.1,1667.7622,22.784,0.51,1622.6442,20.607,0,39.9054,-2.126,53,47
3,66.1,1667.7622,22.784,0.51,1622.6442,20.607,0,1670.0406,22.835,0.41,1624.7049,20.607,0,40.118,-2.177,53,47
3,66.2,1670.0406,22.835,0.41,1624.7049,20.607,0,1672.3241,22.876,0.61,1626.7656,20.6075,0.11,40.3357,-2.228,53,47
3,66.3,1672.3241,22.876,0.61,1626.7656,20.6075,0.11,1674.6117,22.937,0.51,1628.82635,20.6185,0.21,40.5585,-2.2685,53,47
3,66.4,1674.6117,22.937,0.51,1628.82635,20.6185,0.21,1676.9054,22.9885,0.61,1630.8882,20.6395,0.21,40.78535,-2.3185,53,47
3,66.5,1676.9054,22.9885,0.61,1630.8882,20.6395,0.21,1679.20425,23.05,0.62,1632.95215,20.661,0.32,41.0172,-2.349,53,47
3,66.6,1679.20425,23.05,0.62,1632.95215,20.661,0.32,1681.50925,23.1115,0.71,1635.01825,20.693,0.42,41.2521,-2.389,53,47
3,66.7,1681.50925,23.1115,0.71,1635.01825,20.693,0.42,1683.8204,23.1825,0.72,1637.08755,20.735,0.42,41.491,-2.4185,53,47
3,66.8,1683.8204,23.1825,0.72,1637.08755,20.735,0.42,1686.13865,23.254,0.61,1639.16105,20.777,0.52,41.73285,-2.4475,53,47
3,66.9,1686.13865,23.254,0.61,1639.16105,20.777,0.52,1688.46405,23.3155,0.71,1641.23875,20.829,0.52,41.9776,-2.477,53,47
3,67,1688.46405,23.3155,0.71,1641.23875,20.829,0.52,1690.7956,23.3865,0.71,1643.32165,20.881,0.52,42.2253,-2.4865,53,47
3,67.1,1690.7956,23.3865,0.71,1643.32165,20.881,0.52,1693.13425,23.4575,0.71,1645.40975,20.9325,0.51,42.47395,-2.5055,53,47
3,67.2,1693.13425,23.4575,0.71,1645.40975,20.9325,0.51,1695.48,23.528,0.61,1647.503,20.984,0.42,42.7245,-2.525,53,47
3,67.3,1695.48,23.528,0.61,1647.503,20.984,0.42,1697.8328,23.5885,0.6,1649.6014,21.0255,0.5,42.977,-2.544,53,47
3,67.4,1697.8328,23.5885,0.6,1649.6014,21.0255,0.5,1700.19165,23.649,0.6,1651.70395,21.076,0.3,43.2314,-2.563,53,47
3,67.5,1700.19165,23.649,0.6,1651.70395,21.076,0.3,1702.55655,23.709,0.6,1653.81155,21.1065,0.4,43.4877,-2.573,53,47
3,67.6,1702.55655,23.709,0.6,1653.81155,21.1065,0.4,1704.92745,23.7685,0.5,1655.9222,21.1465,0.3,43.745,-2.6025,53,47
3,67.7,1704.92745,23.7685,0.5,1655.9222,21.1465,0.3,1707.3043,23.8185,0.5,1658.03685,21.1765,0.3,44.00525,-2.622,53,47
3,67.8,1707.3043,23.8185,0.5,1658.03685,21.1765,0.3,1709.68615,23.868,0.5,1660.1545,21.2065,0.3,44.26745,-2.642,53,47
3,67.9,1709.68615,23.868,0.5,1660.1545,21.2065,0.3,1712.07295,23.918,0.49,1662.27515,21.236,0.19,44.53165,-2.6615,53,47
3,68,1712.07295,23.918,0.49,1662.27515,21.236,0.19,1714.46475,23.9675,0.5,1664.39875,21.2555,0.3,44.7978,-2.682,53,47
3,68.1,1714.46475,23.9675,0.5,1664.39875,21.2555,0.3,1716.8615,24.017,0.4,1666.5243,21.285,0.2,45.066,-2.712,53,47
3,68.2,1716.8615,24.017,0.4,1666.5243,21.285,0.2,1719.2632,24.0565,0.49,1668.6528,21.305,0.29,45.3372,-2.732,53,47
3,68.3,1719.2632,24.0565,0.49,1668.6528,21.305,0.29,1721.66885,24.106,0.39,1670.7833,21.3345,0.2,45.6104,-2.7515,53,47
3,68.4,1721.66885,24.106,0.39,1670.7833,21.3345,0.2,1724.07945,24.145,0.39,1672.91675,21.3545,0.3,45.88555,-2.7715,53,47
3,68.5,1724.07945,24.145,0.39,1672.91675,21.3545,0.3,1726.49395,24.1845,0.4,1675.0522,21.3845,0.3,46.1627,-2.7905,53,47
3,68.6,1726.49395,24.1845,0.4,1675.0522,21.3845,0.3,1728.9124,24.224,0.29,1677.19065,21.4145,0.4,46.44175,-2.8,53,47
3,68.7,1728.9124,24.224,0.29,1677.19065,21.4145,0.4,1731.3348,24.253,0.29,1679.3321,21.4545,0.3,46.72175,-2.8095,53,47
3,68.8,1731.3348,24.253,0.29,1679.3321,21.4545,0.3,1733.7601,24.282,0.29,1681.47755,21.485,0.3,47.0027,-2.7985,53,47
3,68.9,1733.7601,24.282,0.29,1681.47755,21.485,0.3,1736.1883,24.311,0.29,1683.62605,21.515,0.4,47.28255,-2.797,53,47
3,69,1736.1883,24.311,0.29,1683.62605,21.515,0.4,1738.6194,24.34,0.19,1685.77755,21.5555,0.3,47.56225,-2.796,53,47
3,69.1,1738.6194,24.34,0.19,1685.77755,21.5555,0.3,1741.0534,24.359,0.18,1687.9331,21.5855,0.3,47.84185,-2.7845,53,47
3,69.2,1741.0534,24.359,0.18,1687.9331,21.5855,0.3,1743.4893,24.3775,0.09,1690.09165,21.6155,0.3,48.1203,-2.7735,53,47
3,69.3,1743.4893,24.3775,0.09,1690.09165,21.6155,0.3,1745.92705,24.3865,0.08,1692.2532,21.6455,0.3,48.39765,-2.762,53,47
3,69.4,1745.92705,24.3865,0.08,1692.2532,21.6455,0.3,1748.3657,24.395,-0.02,1694.41775,21.6755,0.2,48.67385,-2.741,53,47
3,69.5,1748.3657,24.395,-0.02,1694.41775,21.6755,0.2,1750.8052,24.393,-0.01,1696.5853,21.695,0.19,48.94795,-2.7195,53,47
3,69.6,1750.8052,24.393,-0.01,1696.5853,21.695,0.19,1753.2445,24.3915,-0.12,1698.7548,21.714,0.09,49.2199,-2.698,53,47
3,69.7,1753.2445,24.3915,-0.12,1698.7548,21.714,0.09,1755.68365,24.3795,-0.12,1700.9262,21.723,0.09,49.4897,-2.6775,53,47
3,69.8,1755.68365,24.3795,-0.12,1700.9262,21.723,0.09,1758.1216,24.3675,-0.32,1703.0985,21.732,-0.01,49.75745,-2.6565,53,47
3,69.9,1758.1216,24.3675,-0.32,1703.0985,21.732,-0.01,1760.55835,24.335,-0.22,1705.2717,21.7305,-0.01,50.0231,-2.6355,53,47
3,70,1760.55835,24.335,-0.22,1705.2717,21.7305,-0.01,1762.99185,24.313,-0.21,1707.44475,21.7295,0.2,50.28665,-2.6045,53,47
3,70.1,1762.99185,24.313,-0.21,1707.44475,21.7295,0.2,1765.42315,24.2915,-0.01,1709.6177,21.749,0.31,50.5471,-2.5835,53,47
3,70.2,1765.42315,24.2915,-0.01,1709.6177,21.749,0.31,1767.8523,24.291,0.22,1711.7926,21.78,0.84,50.80545,-2.5425,53,47
3,70.3,1767.8523,24.291,0.22,1711.7926,21.78,0.84,1770.2814,24.3125,0.63,1713.9706,21.8635,1.26,51.0597,-2.511,53,47
3,70.4,1770.2814,24.3125,0.63,1713.9706,21.8635,1.26,1772.71265,24.3755,1.06,1716.15695,21.9895,1.89,51.3108,-2.449,53,47
3,70.5,1772.71265,24.3755,1.06,1716.15695,21.9895,1.89,1775.1502,24.4815,1.69,1718.3559,22.1785,2.83,51.5557,-2.386,53,47
3,70.6,1775.1502,24.4815,1.69,1718.3559,22.1785,2.83,1777.59835,24.65,2.41,1720.57375,22.4615,3.56,51.7943,-2.303,53,47
3,70.7,1777.59835,24.65,2.41,1720.57375,22.4615,3.56,1780.06335,24.8915,3.05,1722.8199,22.818,4.6,52.0246,-2.1885,53,47
3,70.8,1780.06335,24.8915,3.05,1722.8199,22.818,4.6,1782.5525,25.196,3.66,1725.1017,23.278,5.32,52.24345,-2.0735,53,47
3,70.9,1782.5525,25.196,3.66,1725.1017,23.278,5.32,1785.0721,25.562,4.27,1727.4295,23.81,6.14,52.4508,-1.918,53,47
3,71,1785.0721,25.562,4.27,1727.4295,23.81,6.14,1787.6283,25.9895,4.58,1729.8105,24.424,6.64,52.6426,-1.752,53,47
3,71.1,1787.6283,25.9895,4.58,1729.8105,24.424,6.64,1790.22725,26.4475,4.98,1732.2529,25.0885,7.05,52.8178,-1.5655,53,47
3,71.2,1790.22725,26.4475,4.98,1732.2529,25.0885,7.05,1792.872,26.9455,5.27,1734.76175,25.793,7.43,52.97435,-1.359,53,47
3,71.3,1792.872,26.9455,5.27,1734.76175,25.793,7.43,1795.56655,27.4725,5.25,1737.34105,26.5365,7.71,53.11025,-1.1525,53,47
3,71.4,1795.56655,27.4725,5.25,1737.34105,26.5365,7.71,1798.3138,27.998,5.44,1739.9947,27.308,7.7,53.2255,-0.936,53,47
3,71.5,1798.3138,27.998,5.44,1739.9947,27.308,7.7,1801.1136,28.5425,5.32,1742.7255,28.078,7.57,53.3191,-0.69,53,47
3,71.6,1801.1136,28.5425,5.32,1742.7255,28.078,7.57,1803.96785,29.0745,5.09,1745.5333,28.8345,7.43,53.3881,-0.4645,53,47
3,71.7,1803.96785,29.0745,5.09,1745.5333,28.8345,7.43,1806.8753,29.584,4.77,1748.41675,29.578,6.9,53.43455,-0.24,53,47
3,71.8,1806.8753,29.584,4.77,1748.41675,29.578,6.9,1809.8337,30.0605,4.44,1751.37455,30.2675,6.55,53.45855,-0.006,53,47
3,71.9,1809.8337,30.0605,4.44,1751.37455,30.2675,6.55,1812.83975,30.504,3.9,1754.4013,30.923,5.91,53.45915,0.207,53,47
3,72,1812.83975,30.504,3.9,1754.4013,30.923,5.91,1815.89015,30.8945,3.58,1757.4936,31.5145,5.38,53.43845,0.419,53,47
3,72.1,1815.89015,30.8945,3.58,1757.4936,31.5145,5.38,1818.9796,31.252,3.06,1760.64505,32.0525,4.75,53.39655,0.62,53,47
3,72.2,1818.9796,31.252,3.06,1760.64505,32.0525,4.75,1822.1048,31.558,2.74,1763.8503,32.5275,4.33,53.33455,0.8005,53,47
3,72.3,1822.1048,31.558,2.74,1763.8503,32.5275,4.33,1825.2606,31.8315,2.33,1767.10305,32.9605,3.91,53.2545,0.9695,53,47
3,72.4,1825.2606,31.8315,2.33,1767.10305,32.9605,3.91,1828.44375,32.0645,2.22,1770.3991,33.3515,3.6,53.15755,1.129,53,47
3,72.5,1828.44375,32.0645,2.22,1770.3991,33.3515,3.6,1831.6502,32.2865,2.03,1773.73425,33.712,3.51,53.04465,1.287,53,47
3,72.6,1831.6502,32.2865,2.03,1773.73425,33.712,3.51,1834.87885,32.489,1.92,1777.10545,34.0625,3.31,52.91595,1.4255,53,47
3,72.7,1834.87885,32.489,1.92,1777.10545,34.0625,3.31,1838.12775,32.6815,1.94,1780.5117,34.394,3.32,52.7734,1.5735,53,47
3,72.8,1838.12775,32.6815,1.94,1780.5117,34.394,3.32,1841.3959,32.875,1.95,1783.9511,34.726,3.43,52.61605,1.7125,53,47
3,72.9,1841.3959,32.875,1.95,1783.9511,34.726,3.43,1844.6834,33.0695,1.95,1787.4237,35.0695,3.55,52.4448,1.851,53,47
3,73,1844.6834,33.0695,1.95,1787.4237,35.0695,3.55,1847.99035,33.265,2.17,1790.93065,35.4245,3.67,52.2597,2,53,47
3,73.1,1847.99035,33.265,2.17,1790.93065,35.4245,3.67,1851.31685,33.4815,2.28,1794.4731,35.791,3.88,52.0597,2.1595,53,47
3,73.2,1851.31685,33.4815,2.28,1794.4731,35.791,3.88,1854.665,33.7095,2.49,1798.0522,36.179,4.1,51.84375,2.3095,53,47
3,73.3,1854.665,33.7095,2.49,1798.0522,36.179,4.1,1858.03595,33.9585,2.6,1801.6701,36.5885,4.31,51.6128,2.4695,53,47
3,73.4,1858.03595,33.9585,2.6,1801.6701,36.5885,4.31,1861.4318,34.219,2.6,1805.32895,37.0195,4.3,51.36585,2.63,53,47
3,73.5,1861.4318,34.219,2.6,1805.32895,37.0195,4.3,1864.8537,34.479,2.5,1809.0309,37.45,4.19,51.10285,2.8005,53,47
3,73.6,1864.8537,34.479,2.5,1809.0309,37.45,4.19,1868.3016,34.7285,2.07,1812.7759,37.8695,3.67,50.8228,2.971,53,47
3,73.7,1868.3016,34.7285,2.07,1812.7759,37.8695,3.67,1871.77445,34.936,1.54,1816.56285,38.2365,2.83,50.5257,3.141,53,47
3,73.8,1871.77445,34.936,1.54,1816.56285,38.2365,2.83,1875.26805,35.09,0.7,1820.3865,38.5195,1.98,50.2116,3.3005,53,47
3,73.9,1875.26805,35.09,0.7,1820.3865,38.5195,1.98,1878.77705,35.16,-0.25,1824.23845,38.717,0.51,49.88155,3.4295,53,47
3,74,1878.77705,35.16,-0.25,1824.23845,38.717,0.51,1882.29305,35.1355,-1.6,1828.11015,38.7685,-1.16,49.5386,3.557,53,47
3,74.1,1882.29305,35.1355,-1.6,1828.11015,38.7685,-1.16,1885.8066,34.975,-3.07,1831.987,38.652,-2.95,49.1829,3.633,53,47
3,74.2,1885.8066,34.975,-3.07,1831.987,38.652,-2.95,1889.3041,34.6685,-4.42,1835.8522,38.3575,-4.91,48.8196,3.677,53,47
3,74.3,1889.3041,34.6685,-4.42,1835.8522,38.3575,-4.91,1892.77095,34.2265,-5.76,1839.68795,37.8665,-6.46,48.4519,3.689,53,47
3,74.4,1892.77095,34.2265,-5.76,1839.68795,37.8665,-6.46,1896.1936,33.651,-6.78,1843.4746,37.2205,-8,48.083,3.64,53,47
3,74.5,1896.1936,33.651,-6.78,1843.4746,37.2205,-8,1899.5587,32.973,-7.89,1847.19665,36.421,-9.31,47.719,3.5695,53,47
3,74.6,1899.5587,32.973,-7.89,1847.19665,36.421,-9.31,1902.856,32.184,-8.6,1850.83875,35.4895,-10.31,47.36205,3.448,53,47
3,74.7,1902.856,32.184,-8.6,1850.83875,35.4895,-10.31,1906.0744,31.3245,-9.18,1854.3877,34.4585,-11.2,47.01725,3.3055,53,47
3,74.8,1906.0744,31.3245,-9.18,1854.3877,34.4585,-11.2,1909.20685,30.4065,-9.56,1857.83355,33.3385,-11.67,46.6867,3.134,53,47
3,74.9,1909.20685,30.4065,-9.56,1857.83355,33.3385,-11.67,1912.2475,29.4505,-9.94,1861.1674,32.171,-12.04,46.3733,2.932,53,47
3,75,1912.2475,29.4505,-9.94,1861.1674,32.171,-12.04,1915.19255,28.457,-9.68,1864.3845,30.9675,-11.98,46.0801,2.7205,53,47
3,75.1,1915.19255,28.457,-9.68,1864.3845,30.9675,-11.98,1918.03825,27.4885,-9.44,1867.48125,29.769,-11.51,45.80805,2.5105,53,47
3,75.2,1918.03825,27.4885,-9.44,1867.48125,29.769,-11.51,1920.7871,26.545,-8.87,1870.45815,28.618,-10.84,45.557,2.2805,53,47
3,75.3,1920.7871,26.545,-8.87,1870.45815,28.618,-10.84,1923.4416,25.6575,-8.21,1873.31995,27.534,-10.06,45.32895,2.073,53,47
3,75.4,1923.4416,25.6575,-8.21,1873.31995,27.534,-10.06,1926.00735,24.836,-7.25,1876.07335,26.5285,-8.88,45.12165,1.8765,53,47
3,75.5,1926.00735,24.836,-7.25,1876.07335,26.5285,-8.88,1928.49095,24.1115,-6.28,1878.7262,25.641,-7.69,44.934,1.6925,53,47
3,75.6,1928.49095,24.1115,-6.28,1878.7262,25.641,-7.69,1930.9021,23.483,-5.43,1881.2903,24.8715,-6.64,44.76475,1.5295,53,47
3,75.7,1930.9021,23.483,-5.43,1881.2903,24.8715,-6.64,1933.2504,22.9395,-4.7,1883.77745,24.208,-5.58,44.6118,1.3885,53,47
3,75.8,1933.2504,22.9395,-4.7,1883.77745,24.208,-5.58,1935.54435,22.47,-3.86,1886.19825,23.65,-4.75,44.47295,1.2685,53,47
3,75.9,1935.54435,22.47,-3.86,1886.19825,23.65,-4.75,1937.79135,22.0835,-3.45,1888.56325,23.1755,-4.23,44.3461,1.18,53,47
3,76,1937.79135,22.0835,-3.45,1888.56325,23.1755,-4.23,1939.9997,21.738,-3.15,1890.8808,22.753,-3.73,44.2281,1.092,53,47
3,76.1,1939.9997,21.738,-3.15,1890.8808,22.753,-3.73,1942.1735,21.423,-2.86,1893.1561,22.38,-3.74,44.1189,1.015,53,47
3,76.2,1942.1735,21.423,-2.86,1893.1561,22.38,-3.74,1944.3158,21.137,-2.97,1895.3941,22.0065,-3.66,44.0174,0.957,53,47
3,76.3,1944.3158,21.137,-2.97,1895.3941,22.0065,-3.66,1946.4295,20.8395,-3,1897.59475,21.6405,-3.78,43.9217,0.8695,53,47
3,76.4,1946.4295,20.8395,-3,1897.59475,21.6405,-3.78,1948.51345,20.54,-3.22,1899.7588,21.262,-4.22,43.83475,0.801,53,47
3,76.5,1948.51345,20.54,-3.22,1899.7588,21.262,-4.22,1950.56745,20.2185,-3.44,1901.885,20.84,-4.55,43.75465,0.722,53,47
3,76.6,1950.56745,20.2185,-3.44,1901.885,20.84,-4.55,1952.5893,19.874,-3.77,1903.969,20.385,-4.88,43.68245,0.6215,53,47
3,76.7,1952.5893,19.874,-3.77,1903.969,20.385,-4.88,1954.5767,19.4975,-3.98,1906.0075,19.897,-5.4,43.6203,0.511,53,47
3,76.8,1954.5767,19.4975,-3.98,1906.0075,19.897,-5.4,1956.52645,19.099,-4.2,1907.9972,19.3565,-5.62,43.5692,0.3995,53,47
3,76.9,1956.52645,19.099,-4.2,1907.9972,19.3565,-5.62,1958.43635,18.679,-4.41,1909.93285,18.794,-5.94,43.52925,0.2575,53,47
3,77,1958.43635,18.679,-4.41,1909.93285,18.794,-5.94,1960.30425,18.238,-4.31,1911.81225,18.2005,-6.03,43.5035,0.115,53,47
3,77.1,1960.30425,18.238,-4.31,1911.81225,18.2005,-6.03,1962.12805,17.807,-4.3,1913.6323,17.597,-5.82,43.492,-0.0375,53,47
3,77.2,1962.12805,17.807,-4.3,1913.6323,17.597,-5.82,1963.90875,17.3775,-3.88,1915.392,17.015,-5.5,43.49575,-0.21,53,47
3,77.3,1963.90875,17.3775,-3.88,1915.392,17.015,-5.5,1965.6465,16.989,-3.56,1917.0935,16.465,-4.97,43.51675,-0.3625,53,47
3,77.4,1965.6465,16.989,-3.56,1917.0935,16.465,-4.97,1967.3454,16.633,-2.93,1918.74,15.968,-4.33,43.553,-0.524,53,47
3,77.5,1967.3454,16.633,-2.93,1918.74,15.968,-4.33,1969.0087,16.34,-2.2,1920.3368,15.5345,-3.28,43.6054,-0.665,53,47
3,77.6,1969.0087,16.34,-2.2,1920.3368,15.5345,-3.28,1970.6427,16.1205,-1.46,1921.89025,15.206,-2.45,43.6719,-0.8055,53,47
3,77.7,1970.6427,16.1205,-1.46,1921.89025,15.206,-2.45,1972.25475,15.9745,-0.63,1923.41085,14.9615,-1.4,43.75245,-0.9145,53,47
3,77.8,1972.25475,15.9745,-0.63,1923.41085,14.9615,-1.4,1973.8522,15.911,-0.01,1924.907,14.8215,-0.57,43.8439,-1.013,53,47
3,77.9,1973.8522,15.911,-0.01,1924.907,14.8215,-0.57,1975.4433,15.91,0.7,1926.38915,14.764,0.35,43.9452,-1.0895,53,47
3,78,1975.4433,15.91,0.7,1926.38915,14.764,0.35,1977.0343,15.9805,1.32,1927.86555,14.799,1.16,44.05415,-1.146,53,47
3,78.1,1977.0343,15.9805,1.32,1927.86555,14.799,1.16,1978.63235,16.1125,1.82,1929.34545,14.9155,1.78,44.16875,-1.1815,53,47
3,78.2,1978.63235,16.1125,1.82,1929.34545,14.9155,1.78,1980.2436,16.2945,2.32,1930.837,15.093,2.38,44.2869,-1.197,53,47
3,78.3,1980.2436,16.2945,2.32,1930.837,15.093,2.38,1981.87305,16.527,2.72,1932.3463,15.331,2.87,44.4066,-1.2015,53,47
3,78.4,1981.87305,16.527,2.72,1932.3463,15.331,2.87,1983.52575,16.799,3.02,1933.8794,15.6185,3.26,44.52675,-1.196,53,47
3,78.5,1983.52575,16.799,3.02,1933.8794,15.6185,3.26,1985.20565,17.1005,3.09,1935.44125,15.945,3.45,44.64635,-1.1805,53,47
3,78.6,1985.20565,17.1005,3.09,1935.44125,15.945,3.45,1986.9157,17.41,3.07,1937.03575,16.2895,3.41,44.7644,-1.1555,53,47
3,78.7,1986.9157,17.41,3.07,1937.03575,16.2895,3.41,1988.6567,17.717,2.94,1938.6647,16.6305,3.28,44.87995,-1.1205,53,47
3,78.8,1988.6567,17.717,2.94,1938.6647,16.6305,3.28,1990.4284,18.011,2.71,1940.32775,16.9585,2.84,44.992,-1.0865,53,47
3,78.9,1990.4284,18.011,2.71,1940.32775,16.9585,2.84,1992.2295,18.282,2.27,1942.0236,17.242,2.49,45.10065,-1.0525,53,47
3,79,1992.2295,18.282,2.27,1942.0236,17.242,2.49,1994.0577,18.509,1.84,1943.7478,17.491,1.85,45.2059,-1.04,53,47
3,79.1,1994.0577,18.509,1.84,1943.7478,17.491,1.85,1995.9086,18.693,1.3,1945.4969,17.676,1.21,45.3099,-1.018,53,47
3,79.2,1995.9086,18.693,1.3,1945.4969,17.676,1.21,1997.7779,18.8235,0.98,1947.2645,17.797,0.77,45.4117,-1.017,53,47
3,79.3,1997.7779,18.8235,0.98,1947.2645,17.797,0.77,1999.66025,18.9215,0.46,1949.0442,17.8745,0.25,45.5134,-1.0265,53,47
3,79.4,1999.66025,18.9215,0.46,1949.0442,17.8745,0.25,2001.5524,18.9675,0.25,1950.83165,17.8995,-0.06,45.61605,-1.047,53,47
3,79.5,2001.5524,18.9675,0.25,1950.83165,17.8995,-0.06,2003.44915,18.992,0.05,1952.6216,17.8935,-0.26,45.72075,-1.068,53,47
3,79.6,2003.44915,18.992,0.05,1952.6216,17.8935,-0.26,2005.34835,18.9965,0.04,1954.41095,17.867,-0.26,45.82755,-1.0985,53,47
3,79.7,2005.34835,18.9965,0.04,1954.41095,17.867,-0.26,2007.248,19.001,0.06,1956.19765,17.841,-0.25,45.9374,-1.1295,53,47
3,79.8,2007.248,19.001,0.06,1956.19765,17.841,-0.25,2009.1481,19.0065,0.16,1957.98175,17.816,0.07,46.05035,-1.16,53,47
3,79.9,2009.1481,19.0065,0.16,1957.98175,17.816,0.07,2011.04875,19.023,0.39,1959.76335,17.8235,0.29,46.16635,-1.1905,53,47
3,80,2011.04875,19.023,0.39,1959.76335,17.8235,0.29,2012.95105,19.0615,0.5,1961.5457,17.8525,0.6,46.2854,-1.1995,53,47
3,80.1,2012.95105,19.0615,0.5,1961.5457,17.8525,0.6,2014.8572,19.111,0.8,1963.33095,17.913,0.83,46.40535,-1.209,53,47
3,80.2,2014.8572,19.111,0.8,1963.33095,17.913,0.83,2016.7683,19.1915,0.82,1965.12225,17.9955,0.93,46.52625,-1.198,53,47
3,80.3,2016.7683,19.1915,0.82,1965.12225,17.9955,0.93,2018.68745,19.273,0.92,1966.9218,18.088,1.13,46.64605,-1.196,53,47
3,80.4,2018.68745,19.273,0.92,1966.9218,18.088,1.13,2020.61475,19.3645,1.01,1968.7306,18.201,0.92,46.76565,-1.185,53,47
3,80.5,2020.61475,19.3645,1.01,1968.7306,18.201,0.92,2022.5512,19.466,1.02,1970.5507,18.293,0.91,46.88415,-1.1635,53,47
