run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
11,129.3,2712.9661,21.279,-4.74,2684.8014,24.69,-1.05,2715.094,20.805,-5.0,2687.2704,24.5855,-1.0,23.164700000000266,3.4110000000000014,30,37
11,129.4,2715.094,20.805,-5.0,2687.2704,24.5855,-1.0,2717.1745,20.305,-5.15,2689.72895,24.4855,-0.89,22.82360000000017,3.7805,30,37
11,129.5,2717.1745,20.305,-5.15,2689.72895,24.4855,-0.89,2719.205,19.79,-5.29,2692.1775,24.397,-0.63,22.445549999999912,4.1804999999999986,30,37
11,129.6,2719.205,19.79,-5.29,2692.1775,24.397,-0.63,2721.184,19.261,-5.44,2694.6172,24.3345,-0.42,22.027500000000146,4.606999999999999,30,37
11,129.7,2721.184,19.261,-5.44,2694.6172,24.3345,-0.42,2723.1101,18.717,-5.49,2697.05065,24.2925,-0.26,21.566800000000057,5.073499999999999,30,37
11,129.8,2723.1101,18.717,-5.49,2697.05065,24.2925,-0.26,2724.9818,18.1685,-5.43,2699.4799,24.267,0.0,21.059449999999742,5.575500000000002,30,37
11,129.9,2724.9818,18.1685,-5.43,2699.4799,24.267,0.0,2726.79865,17.6255,-5.33,2701.9066,24.267,0.26,20.501900000000205,6.098499999999998,30,37
11,130.0,2726.79865,17.6255,-5.33,2701.9066,24.267,0.26,2728.5612,17.093,-5.22,2704.3333,24.29300000000001,0.52,19.89205000000038,6.641500000000001,30,37
11,130.1,2728.5612,17.093,-5.22,2704.3333,24.29300000000001,0.52,2730.2705,16.5715,-5.11,2706.7626,24.345,0.72,19.227900000000318,7.20000000000001,30,37
11,130.2,2730.2705,16.5715,-5.11,2706.7626,24.345,0.72,2731.92765,16.06,-5.02,2709.1971,24.416999999999998,0.92,18.507900000000063,7.7734999999999985,30,37
11,130.3,2731.92765,16.06,-5.02,2709.1971,24.416999999999998,0.92,2733.53365,15.5585,-4.86,2711.6388,24.5095,1.07,17.73055000000022,8.357,30,37
11,130.4,2733.53365,15.5585,-4.86,2711.6388,24.5095,1.07,2735.0895,15.0725,-4.71,2714.08975,24.616999999999997,1.12,16.89484999999968,8.950999999999999,30,37
11,130.5,2735.0895,15.0725,-4.71,2714.08975,24.616999999999997,1.12,2736.59675,14.602,-4.56,2716.55145,24.729,1.22,15.999749999999949,9.544499999999998,30,37
11,130.6,2736.59675,14.602,-4.56,2716.55145,24.729,1.22,2738.05695,14.1465,-4.39,2719.02435,24.851,1.26,15.045300000000225,10.126999999999999,30,37
11,130.7,2738.05695,14.1465,-4.39,2719.02435,24.851,1.26,2739.4716,13.707,-4.25,2721.50945,24.9765,1.2,14.032600000000002,10.7045,30,37
11,130.8,2739.4716,13.707,-4.25,2721.50945,24.9765,1.2,2740.8423,13.2825,-4.04,2724.0071,25.096999999999998,1.2,12.962149999999838,11.2695,30,37
11,130.9,2740.8423,13.2825,-4.04,2724.0071,25.096999999999998,1.2,2742.17055,12.8785,-3.89,2726.5168,25.2165,1.13,11.835199999999986,11.814499999999997,30,37
11,131.0,2742.17055,12.8785,-3.89,2726.5168,25.2165,1.13,2743.4584,12.4895,-3.79,2729.03845,25.3295,0.97,10.653749999999945,12.338,30,37
