run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
19,41.5,1424.646,27.219,0.0,1388.45005,28.209,0.01,1427.3679,27.219,-0.1,1391.27095,28.2095,0.0,31.19595000000004,0.9899999999999984,29,18
19,41.6,1427.3679,27.219,-0.1,1391.27095,28.2095,0.0,1430.0898,27.209,0.0,1394.0919,28.2095,0.0,31.09694999999988,0.9904999999999973,29,18
19,41.7,1430.0898,27.209,0.0,1394.0919,28.2095,0.0,1432.8107,27.209,-0.11,1396.91285,28.2095,0.0,30.997900000000072,1.0004999999999988,29,18
19,41.8,1432.8107,27.209,-0.11,1396.91285,28.2095,0.0,1435.5316,27.1985,0.0,1399.7338,28.2095,-0.1,30.897850000000062,1.0004999999999988,29,18
19,41.9,1435.5316,27.1985,0.0,1399.7338,28.2095,-0.1,1438.25145,27.1985,-0.11,1402.55475,28.1995,-0.1,30.797800000000052,1.0109999999999992,29,18
19,42.0,1438.25145,27.1985,-0.11,1402.55475,28.1995,-0.1,1440.9713,27.188000000000002,-0.1,1405.3747,28.189,0.0,30.696699999999964,1.0010000000000012,29,18
19,42.1,1440.9713,27.188000000000002,-0.1,1405.3747,28.189,0.0,1443.6901,27.1775,-0.21,1408.1936,28.1885,-0.11,30.596599999999853,1.0009999999999977,29,18
19,42.2,1443.6901,27.1775,-0.21,1408.1936,28.1885,-0.11,1446.40785,27.156999999999996,-0.1,1411.01245,28.178,-0.1,30.49649999999997,1.0110000000000028,29,18
19,42.3,1446.40785,27.156999999999996,-0.1,1411.01245,28.178,-0.1,1449.12355,27.1465,-0.11,1413.83025,28.1675,-0.21,30.39540000000011,1.0210000000000043,29,18
19,42.4,1449.12355,27.1465,-0.11,1413.83025,28.1675,-0.21,1451.8382,27.136,-0.21,1416.6470000000006,28.147,-0.1,30.293300000000045,1.0210000000000008,29,18
19,42.5,1451.8382,27.136,-0.21,1416.6470000000006,28.147,-0.1,1454.5518,27.1155,-0.1,1419.4617,28.1365,-0.2,30.1911999999993,1.0109999999999992,29,18
19,42.6,1454.5518,27.1155,-0.1,1419.4617,28.1365,-0.2,1457.26335,27.1055,-0.21,1422.27535,28.116,-0.21,30.090099999999893,1.0210000000000008,29,18
19,42.7,1457.26335,27.1055,-0.21,1422.27535,28.116,-0.21,1459.9739,27.085,-0.21,1425.08695,28.0955,-0.21,29.988000000000056,1.0105000000000004,29,18
19,42.8,1459.9739,27.085,-0.21,1425.08695,28.0955,-0.21,1462.6824,27.0645,-0.1,1427.8965,28.0745,-0.21,29.88695000000007,1.0105000000000004,29,18
19,42.9,1462.6824,27.0645,-0.1,1427.8965,28.0745,-0.21,1465.38885,27.054000000000002,-0.21,1430.70395,28.054000000000002,-0.2,29.785899999999856,1.0100000000000016,29,18
19,43.0,1465.38885,27.054000000000002,-0.21,1430.70395,28.054000000000002,-0.2,1468.09425,27.0335,-0.2,1433.50935,28.0335,-0.2,29.68489999999997,1.0,29,18
19,43.1,1468.09425,27.0335,-0.2,1433.50935,28.0335,-0.2,1470.7976,27.0135,-0.21,1436.3127,28.013,-0.31,29.58490000000006,1.0,29,18
19,43.2,1470.7976,27.0135,-0.21,1436.3127,28.013,-0.31,1473.49895,26.993000000000002,-0.1,1439.114,27.9825,-0.21,29.484900000000152,0.9995000000000012,29,18
19,43.3,1473.49895,26.993000000000002,-0.1,1439.114,27.9825,-0.21,1476.19825,26.983,-0.2,1441.91225,27.9615,-0.3,29.38494999999989,0.9894999999999996,29,18
19,43.4,1476.19825,26.983,-0.2,1441.91225,27.9615,-0.3,1478.89655,26.963,-0.2,1444.7084,27.930999999999997,-0.21,29.28599999999983,0.9785000000000004,29,18
19,43.5,1478.89655,26.963,-0.2,1444.7084,27.930999999999997,-0.21,1481.59285,26.9425,-0.1,1447.5015,27.9105,-0.3,29.18814999999995,0.9679999999999964,29,18
19,43.6,1481.59285,26.9425,-0.1,1447.5015,27.9105,-0.3,1484.2871,26.9325,-0.2,1450.29255,27.88,-0.21,29.09134999999992,0.968,29,18
19,43.7,1484.2871,26.9325,-0.2,1450.29255,27.88,-0.21,1486.98035,26.9125,-0.2,1453.08055,27.8595,-0.3,28.994550000000118,0.947499999999998,29,18
19,43.8,1486.98035,26.9125,-0.2,1453.08055,27.8595,-0.3,1489.6716,26.8925,-0.1,1455.8665,27.8295,-0.31,28.89980000000014,0.9469999999999992,29,18
19,43.9,1489.6716,26.8925,-0.1,1455.8665,27.8295,-0.31,1492.36085,26.8825,-0.2,1458.64945,27.799,-0.2,28.80509999999981,0.9370000000000012,29,18
19,44.0,1492.36085,26.8825,-0.2,1458.64945,27.799,-0.2,1495.0491,26.8625,-0.1,1461.42935,27.779,-0.3,28.71140000000014,0.9164999999999992,29,18
19,44.1,1495.0491,26.8625,-0.1,1461.42935,27.779,-0.3,1497.73535,26.8525,-0.1,1464.20725,27.7485,-0.2,28.61974999999984,0.9164999999999992,29,18
19,44.2,1497.73535,26.8525,-0.1,1464.20725,27.7485,-0.2,1500.4206,26.8425,-0.2,1466.9821,27.7285,-0.3,28.528099999999995,0.8960000000000008,29,18
19,44.3,1500.4206,26.8425,-0.2,1466.9821,27.7285,-0.3,1503.10485,26.8225,-0.1,1469.75495,27.6985,-0.2,28.438499999999976,0.8859999999999992,29,18
19,44.4,1503.10485,26.8225,-0.1,1469.75495,27.6985,-0.2,1505.7871,26.8125,-0.1,1472.5248,27.6785,-0.31,28.349899999999934,0.8759999999999977,29,18
19,44.5,1505.7871,26.8125,-0.1,1472.5248,27.6785,-0.31,1508.46835,26.803,-0.2,1475.29265,27.648000000000003,-0.2,28.262300000000096,0.8659999999999997,29,18
19,44.6,1508.46835,26.803,-0.2,1475.29265,27.648000000000003,-0.2,1511.14865,26.783,-0.1,1478.05745,27.628,-0.3,28.175700000000006,0.8450000000000024,29,18
19,44.7,1511.14865,26.783,-0.1,1478.05745,27.628,-0.3,1513.82695,26.773000000000003,-0.1,1480.82025,27.59800000000001,-0.2,28.09120000000007,0.8449999999999989,29,18
19,44.8,1513.82695,26.773000000000003,-0.1,1480.82025,27.59800000000001,-0.2,1516.50425,26.763,-0.2,1483.58005,27.57800000000001,-0.3,28.00669999999991,0.8250000000000064,29,18
19,44.9,1516.50425,26.763,-0.2,1483.58005,27.57800000000001,-0.3,1519.18055,26.743000000000002,-0.1,1486.33785,27.548000000000002,-0.2,27.924199999999928,0.8150000000000084,29,18
19,45.0,1519.18055,26.743000000000002,-0.1,1486.33785,27.548000000000002,-0.2,1521.85485,26.733,-0.2,1489.09265,27.528000000000002,-0.3,27.84270000000015,0.8049999999999997,29,18
19,45.1,1521.85485,26.733,-0.2,1489.09265,27.528000000000002,-0.3,1524.52815,26.713,-0.1,1491.84545,27.498,-0.2,27.762199999999893,0.7950000000000017,29,18
19,45.2,1524.52815,26.713,-0.1,1491.84545,27.498,-0.2,1527.19945,26.70300000000001,-0.2,1494.59525,27.478,-0.2,27.682700000000068,0.7850000000000001,29,18
19,45.3,1527.19945,26.70300000000001,-0.2,1494.59525,27.478,-0.2,1529.86975,26.6825,-0.2,1497.34305,27.458000000000002,-0.2,27.60419999999999,0.7749999999999915,29,18
19,45.4,1529.86975,26.6825,-0.2,1497.34305,27.458000000000002,-0.2,1532.5379999999998,26.6625,-0.21,1500.08885,27.4385,-0.2,27.52670000000012,0.775500000000001,29,18
19,45.5,1532.5379999999998,26.6625,-0.21,1500.08885,27.4385,-0.2,1535.20425,26.642,-0.2,1502.8327,27.4185,-0.2,27.44914999999969,0.7759999999999998,29,18
19,45.6,1535.20425,26.642,-0.2,1502.8327,27.4185,-0.2,1537.86845,26.6215,-0.31,1505.57455,27.3985,-0.2,27.37155000000007,0.7765000000000022,29,18
19,45.7,1537.86845,26.6215,-0.31,1505.57455,27.3985,-0.2,1540.5306,26.590999999999998,-0.3,1508.3144,27.379,-0.2,27.293899999999894,0.7769999999999975,29,18
19,45.8,1540.5306,26.590999999999998,-0.3,1508.3144,27.379,-0.2,1543.1897,26.5605,-0.31,1511.0523,27.359,-0.19,27.21620000000007,0.7880000000000038,29,18
19,45.9,1543.1897,26.5605,-0.31,1511.0523,27.359,-0.19,1545.84575,26.53,-0.31,1513.7882,27.3395,-0.2,27.137399999999843,0.7985000000000007,29,18
19,46.0,1545.84575,26.53,-0.31,1513.7882,27.3395,-0.2,1548.49875,26.4995,-0.2,1516.52215,27.3195,-0.2,27.057549999999992,0.8094999999999999,29,18
19,46.1,1548.49875,26.4995,-0.2,1516.52215,27.3195,-0.2,1551.1487,26.479,-0.31,1519.2541,27.2995,-0.2,26.976599999999962,0.8200000000000003,29,18
19,46.2,1551.1487,26.479,-0.31,1519.2541,27.2995,-0.2,1553.7966,26.4485,-0.3,1521.98405,27.2795,-0.31,26.894599999999855,0.8204999999999991,29,18
19,46.3,1553.7966,26.4485,-0.3,1521.98405,27.2795,-0.31,1556.44145,26.4185,-0.2,1524.7120000000002,27.249000000000002,-0.2,26.812549999999874,0.8309999999999995,29,18
19,46.4,1556.44145,26.4185,-0.2,1524.7120000000002,27.249000000000002,-0.2,1559.0833,26.3985,-0.2,1527.4369,27.229,-0.3,26.729449999999815,0.8305000000000007,29,18
19,46.5,1559.0833,26.3985,-0.2,1527.4369,27.229,-0.3,1561.72315,26.3785,-0.09,1530.1598,27.1985,-0.31,26.646400000000085,0.8305000000000007,29,18
19,46.6,1561.72315,26.3785,-0.09,1530.1598,27.1985,-0.31,1564.361,26.369,-0.09,1532.87965,27.16800000000001,-0.4,26.563350000000128,0.8200000000000003,29,18
19,46.7,1564.361,26.369,-0.09,1532.87965,27.16800000000001,-0.4,1566.9979,26.36,-0.09,1535.59645,27.1275,-0.3,26.48135000000002,0.7990000000000101,29,18
19,46.8,1566.9979,26.36,-0.09,1535.59645,27.1275,-0.3,1569.6339,26.3505,0.01,1538.3092,27.096999999999998,-0.31,26.401450000000068,0.7675000000000018,29,18
19,46.9,1569.6339,26.3505,0.01,1538.3092,27.096999999999998,-0.31,1572.26895,26.3515,-0.09,1541.0189,27.0665,-0.4,26.32470000000012,0.7464999999999975,29,18
19,47.0,1572.26895,26.3515,-0.09,1541.0189,27.0665,-0.4,1574.9041,26.3425,0.01,1543.72555,27.026,-0.3,26.250049999999874,0.7149999999999999,29,18
19,47.1,1574.9041,26.3425,0.01,1543.72555,27.026,-0.3,1577.53835,26.3435,0.11,1546.42815,26.996,-0.2,26.17854999999986,0.6834999999999987,29,18
19,47.2,1577.53835,26.3435,0.11,1546.42815,26.996,-0.2,1580.1727,26.3545,0.01,1549.12775,26.976,-0.29,26.110200000000077,0.6524999999999999,29,18
19,47.3,1580.1727,26.3545,0.01,1549.12775,26.976,-0.29,1582.80815,26.3555,0.11,1551.82535,26.9465,-0.19,26.04494999999997,0.6214999999999975,29,18
19,47.4,1582.80815,26.3555,0.11,1551.82535,26.9465,-0.19,1585.4437,26.3665,0.01,1554.52,26.927,-0.1,25.982799999999997,0.5910000000000011,29,18
19,47.5,1585.4437,26.3665,0.01,1554.52,26.927,-0.1,1588.08035,26.366999999999997,0.0,1557.2127,26.9175,-0.09,25.923700000000053,0.5605000000000011,29,18
19,47.6,1588.08035,26.366999999999997,0.0,1557.2127,26.9175,-0.09,1590.71705,26.3675,0.01,1559.90445,26.908,-0.09,25.867649999999912,0.5505000000000031,29,18
19,47.7,1590.71705,26.3675,0.01,1559.90445,26.908,-0.09,1593.3538,26.368000000000002,0.1,1562.59525,26.899,-0.09,25.812599999999975,0.5405000000000015,29,18
19,47.8,1593.3538,26.368000000000002,0.1,1562.59525,26.899,-0.09,1595.9906,26.3785,-0.1,1565.28515,26.89,-0.09,25.758550000000014,0.5309999999999988,29,18
19,47.9,1595.9906,26.3785,-0.1,1565.28515,26.89,-0.09,1598.62845,26.3685,0.0,1567.97415,26.881,0.01,25.705450000000155,0.5115000000000016,29,18
19,48.0,1598.62845,26.3685,0.0,1567.97415,26.881,0.01,1601.2653,26.3685,0.0,1570.66225,26.881999999999998,0.01,25.65429999999992,0.5124999999999993,29,18
19,48.1,1601.2653,26.3685,0.0,1570.66225,26.881999999999998,0.01,1603.90215,26.3685,-0.11,1573.35045,26.8825,-0.09,25.60304999999994,0.513499999999997,29,18
19,48.2,1603.90215,26.3685,-0.11,1573.35045,26.8825,-0.09,1606.539,26.358,-0.11,1576.0387,26.8735,0.0,25.551699999999983,0.5139999999999993,29,18
19,48.3,1606.539,26.358,-0.11,1576.0387,26.8735,0.0,1609.1748,26.3475,-0.1,1578.72605,26.874000000000002,-0.1,25.500299999999925,0.5154999999999994,29,18
19,48.4,1609.1748,26.3475,-0.1,1578.72605,26.874000000000002,-0.1,1611.80955,26.337,-0.1,1581.41345,26.864,-0.1,25.448750000000018,0.5265000000000022,29,18
19,48.5,1611.80955,26.337,-0.1,1581.41345,26.864,-0.1,1614.44325,26.326999999999998,-0.1,1584.09985,26.854,-0.2,25.396099999999933,0.527000000000001,29,18
19,48.6,1614.44325,26.326999999999998,-0.1,1584.09985,26.854,-0.2,1617.07595,26.316999999999997,-0.1,1586.78525,26.834,-0.11,25.343399999999974,0.527000000000001,29,18
19,48.7,1617.07595,26.316999999999997,-0.1,1586.78525,26.834,-0.11,1619.70765,26.307,0.0,1589.46865,26.8235,-0.2,25.290700000000015,0.517000000000003,29,18
19,48.8,1619.70765,26.307,0.0,1589.46865,26.8235,-0.2,1622.33835,26.307,0.01,1592.151,26.8035,-0.2,25.239000000000033,0.5165000000000006,29,18
19,48.9,1622.33835,26.307,0.01,1592.151,26.8035,-0.2,1624.96905,26.3075,0.11,1594.83135,26.783,-0.2,25.187349999999924,0.49650000000000105,29,18
19,49.0,1624.96905,26.3075,0.11,1594.83135,26.783,-0.2,1627.5998,26.3185,0.21,1597.50965,26.7625,-0.21,25.137699999999995,0.47550000000000026,29,18
19,49.1,1627.5998,26.3185,0.21,1597.50965,26.7625,-0.21,1630.23165,26.3395,0.11,1600.1859,26.741999999999997,-0.21,25.090149999999994,0.44399999999999906,29,18
19,49.2,1630.23165,26.3395,0.11,1600.1859,26.741999999999997,-0.21,1632.8656,26.3505,0.31,1602.8601,26.7215,-0.3,25.045749999999998,0.4024999999999963,29,18
19,49.3,1632.8656,26.3505,0.31,1602.8601,26.7215,-0.3,1635.50065,26.381999999999998,0.22,1605.53225,26.6915,-0.21,25.005499999999984,0.37099999999999866,29,18
19,49.4,1635.50065,26.381999999999998,0.22,1605.53225,26.6915,-0.21,1638.13885,26.4035,0.31,1608.2014,26.671,-0.2,24.968399999999974,0.30950000000000344,29,18
