run_no,timestamp,xLeaderReal,vLeaderReal,aLeaderReal,xFollowerReal,vFollowerReal,aFollowerReal,xLeaderReal_next,vLeaderReal_next,aLeaderReal_next,xFollowerReal_next,vFollowerReal_next,aFollowerReal_next,spacing,speed_difference,follower_id,leader_id
18,167.6,3702.4143,6.5070000000000014,-0.15,3690.5229999999997,6.557,-0.76,3703.065,6.492000000000001,-0.2,3691.1787,6.481,-0.7,6.8913000000002285,0.049999999999998934,32,16
18,167.7,3703.065,6.492000000000001,-0.2,3691.1787,6.481,-0.7,3703.7142,6.4715,-0.2,3691.8268,6.4110000000000005,-0.7,6.886300000000119,-0.011000000000001009,32,16
18,167.8,3703.7142,6.4715,-0.2,3691.8268,6.4110000000000005,-0.7,3704.36135,6.4515,-0.25,3692.4679,6.341,-0.6,6.887400000000071,-0.06049999999999933,32,16
18,167.9,3704.36135,6.4515,-0.25,3692.4679,6.341,-0.6,3705.0065,6.426,-0.31,3693.1020000000003,6.2815,-0.54,6.89345000000003,-0.11050000000000004,32,16
18,168.0,3705.0065,6.426,-0.31,3693.1020000000003,6.2815,-0.54,3705.6491,6.395,-0.25,3693.73015,6.227,-0.49,6.9044999999996435,-0.14449999999999985,32,16
18,168.1,3705.6491,6.395,-0.25,3693.73015,6.227,-0.49,3706.2886,6.37,-0.26,3694.35285,6.1785,-0.39,6.918950000000223,-0.16799999999999926,32,16
18,168.2,3706.2886,6.37,-0.26,3694.35285,6.1785,-0.39,3706.9256,6.3439999999999985,-0.31,3694.9707,6.1395,-0.33,6.9357499999996435,-0.19150000000000045,32,16
18,168.3,3706.9256,6.3439999999999985,-0.31,3694.9707,6.1395,-0.33,3707.56,6.3135,-0.3,3695.58465,6.1065,-0.28,6.95490000000018,-0.20449999999999857,32,16
18,168.4,3707.56,6.3135,-0.3,3695.58465,6.1065,-0.28,3708.19135,6.2835,-0.25,3696.1953,6.0779999999999985,-0.23,6.975350000000162,-0.20700000000000074,32,16
18,168.5,3708.19135,6.2835,-0.25,3696.1953,6.0779999999999985,-0.23,3708.8197,6.257999999999999,-0.24,3696.8031,6.055,-0.18,6.996050000000196,-0.20550000000000157,32,16
18,168.6,3708.8197,6.257999999999999,-0.24,3696.8031,6.055,-0.18,3709.4455,6.2335,-0.2,3697.4086,6.037000000000001,-0.13,7.016599999999926,-0.2029999999999994,32,16
18,168.7,3709.4455,6.2335,-0.2,3697.4086,6.037000000000001,-0.13,3710.06885,6.2135,-0.14,3698.0123,6.0235,-0.08,7.036899999999605,-0.19649999999999945,32,16
18,168.8,3710.06885,6.2135,-0.14,3698.0123,6.0235,-0.08,3710.6902,6.199,-0.1,3698.61465,6.016,-0.03,7.056550000000243,-0.1899999999999995,32,16
18,168.9,3710.6902,6.199,-0.1,3698.61465,6.016,-0.03,3711.3101,6.1895,0.01,3699.21625,6.013,0.07,7.075550000000021,-0.18299999999999983,32,16
18,169.0,3711.3101,6.1895,0.01,3699.21625,6.013,0.07,3711.92905,6.191,0.01,3699.81755,6.02,0.07,7.093850000000202,-0.17649999999999988,32,16
18,169.1,3711.92905,6.191,0.01,3699.81755,6.02,0.07,3712.54815,6.192,0.06,3700.41955,6.027,0.07,7.111499999999978,-0.17100000000000026,32,16
18,169.2,3712.54815,6.192,0.06,3700.41955,6.027,0.07,3713.16735,6.1985,0.12,3701.02225,6.0345,0.12,7.128600000000006,-0.16500000000000004,32,16
18,169.3,3713.16735,6.1985,0.12,3701.02225,6.0345,0.12,3713.7872,6.21,0.12,3701.6257,6.0465,0.12,7.145100000000184,-0.1639999999999997,32,16
18,169.4,3713.7872,6.21,0.12,3701.6257,6.0465,0.12,3714.4082,6.2215,0.11,3702.23035,6.0585,0.16,7.16150000000016,-0.16349999999999998,32,16
18,169.5,3714.4082,6.2215,0.11,3702.23035,6.0585,0.16,3715.03035,6.2325,0.11,3702.8362,6.075,0.16,7.177850000000035,-0.16299999999999937,32,16
18,169.6,3715.03035,6.2325,0.11,3702.8362,6.075,0.16,3715.6536,6.2435,0.11,3703.4437,6.091,0.11,7.194149999999809,-0.15749999999999975,32,16
18,169.7,3715.6536,6.2435,0.11,3703.4437,6.091,0.11,3716.27795,6.254,0.1,3704.0528,6.1025,0.16,7.209900000000289,-0.15249999999999986,32,16
18,169.8,3716.27795,6.254,0.1,3704.0528,6.1025,0.16,3716.90335,6.2645,0.05,3704.66305,6.1185,0.21,7.2251500000002125,-0.15149999999999952,32,16
18,169.9,3716.90335,6.2645,0.05,3704.66305,6.1185,0.21,3717.5298,6.27,0.0,3705.2749,6.14,0.21,7.240299999999934,-0.1459999999999999,32,16
18,170.0,3717.5298,6.27,0.0,3705.2749,6.14,0.21,3718.1568,6.27,0.0,3705.8889,6.1610000000000005,0.32,7.254899999999907,-0.1299999999999999,32,16
18,170.1,3718.1568,6.27,0.0,3705.8889,6.1610000000000005,0.32,3718.7838,6.27,0.0,3706.505,6.193,0.42,7.267900000000282,-0.1089999999999991,32,16
18,170.2,3718.7838,6.27,0.0,3706.505,6.193,0.42,3719.4108,6.27,0.0,3707.1243,6.235,0.53,7.278800000000047,-0.07699999999999996,32,16
18,170.3,3719.4108,6.27,0.0,3707.1243,6.235,0.53,3720.0378,6.27,-0.05,3707.7478,6.2875,0.68,7.28650000000016,-0.034999999999999254,32,16
18,170.4,3720.0378,6.27,-0.05,3707.7478,6.2875,0.68,3720.6648,6.265,-0.05,3708.37655,6.3555,0.84,7.289999999999964,0.01750000000000007,32,16
18,170.5,3720.6648,6.265,-0.05,3708.37655,6.3555,0.84,3721.2913,6.2595,0.0,3709.0121,6.4395,0.94,7.288250000000062,0.09050000000000047,32,16
18,170.6,3721.2913,6.2595,0.0,3709.0121,6.4395,0.94,3721.91725,6.2595,-0.06,3709.65605,6.5335,1.04,7.279199999999946,0.17999999999999972,32,16
18,170.7,3721.91725,6.2595,-0.06,3709.65605,6.5335,1.04,3722.5432,6.254,-0.05,3710.3094,6.6375,1.04,7.261199999999917,0.274,32,16
18,170.8,3722.5432,6.254,-0.05,3710.3094,6.6375,1.04,3723.1686,6.249,0.0,3710.97315,6.7410000000000005,0.97,7.233799999999974,0.3835000000000006,32,16
18,170.9,3723.1686,6.249,0.0,3710.97315,6.7410000000000005,0.97,3723.7935,6.249,-0.05,3711.64725,6.8385,0.86,7.195450000000164,0.4920000000000009,32,16
18,171.0,3723.7935,6.249,-0.05,3711.64725,6.8385,0.86,3724.4184,6.244,-0.05,3712.3311,6.925,0.66,7.1462500000002365,0.5895000000000001,32,16
18,171.1,3724.4184,6.244,-0.05,3712.3311,6.925,0.66,3725.0428,6.239,0.0,3713.0236,6.9905,0.49,7.087300000000141,0.681,32,16
18,171.2,3725.0428,6.239,0.0,3713.0236,6.9905,0.49,3725.6667,6.239,0.0,3713.72265,7.0395,0.28,7.019200000000183,0.7515000000000001,32,16
18,171.3,3725.6667,6.239,0.0,3713.72265,7.0395,0.28,3726.2906,6.2395,0.0,3714.4266,7.068,0.02,6.944050000000061,0.8005000000000004,32,16
18,171.4,3726.2906,6.2395,0.0,3714.4266,7.068,0.02,3726.91455,6.2395,0.05,3715.1334,7.0695,-0.14,6.864000000000033,0.8285,32,16
18,171.5,3726.91455,6.2395,0.05,3715.1334,7.0695,-0.14,3727.5385,6.2445,0.05,3715.84035,7.056,-0.24,6.781149999999798,0.8300000000000001,32,16
18,171.6,3727.5385,6.2445,0.05,3715.84035,7.056,-0.24,3728.16295,6.2495,0.01,3716.54595,7.032,-0.4,6.698150000000169,0.8114999999999997,32,16
18,171.7,3728.16295,6.2495,0.01,3716.54595,7.032,-0.4,3728.7879,6.25,0.0,3717.24915,6.9925,-0.44,6.616999999999734,0.7824999999999998,32,16
18,171.8,3728.7879,6.25,0.0,3717.24915,6.9925,-0.44,3729.4129,6.25,0.0,3717.9484,6.949,-0.44,6.538749999999709,0.7424999999999997,32,16
18,171.9,3729.4129,6.25,0.0,3717.9484,6.949,-0.44,3730.0379,6.25,0.0,3718.6433,6.905,-0.42,6.464499999999589,0.6989999999999998,32,16
18,172.0,3730.0379,6.25,0.0,3718.6433,6.905,-0.42,3730.6629,6.25,0.0,3719.3338,6.8625,-0.38,6.3945999999996275,0.6550000000000002,32,16
18,172.1,3730.6629,6.25,0.0,3719.3338,6.8625,-0.38,3731.2879,6.25,0.0,3720.02005,6.825,-0.26,6.329099999999926,0.6124999999999998,32,16
18,172.2,3731.2879,6.25,0.0,3720.02005,6.825,-0.26,3731.9129,6.25,0.0,3720.70255,6.7985,-0.21,6.267849999999726,0.5750000000000002,32,16
18,172.3,3731.9129,6.25,0.0,3720.70255,6.7985,-0.21,3732.5379,6.25,-0.05,3721.3824,6.777,-0.21,6.210349999999835,0.5484999999999998,32,16
18,172.4,3732.5379,6.25,-0.05,3721.3824,6.777,-0.21,3733.1629,6.245,-0.06,3722.0601,6.7565,-0.15,6.155499999999847,0.5270000000000001,32,16
18,172.5,3733.1629,6.245,-0.06,3722.0601,6.7565,-0.15,3733.7874,6.239,-0.1,3722.73575,6.7410000000000005,-0.05,6.102799999999661,0.5114999999999998,32,16
18,172.6,3733.7874,6.239,-0.1,3722.73575,6.7410000000000005,-0.05,3734.4113,6.229,-0.15,3723.40985,6.7360000000000015,-0.05,6.051650000000336,0.5020000000000007,32,16
18,172.7,3734.4113,6.229,-0.15,3723.40985,6.7360000000000015,-0.05,3735.0342,6.2135,-0.11,3724.08345,6.731,-0.1,6.0014500000002045,0.5070000000000014,32,16
18,172.8,3735.0342,6.2135,-0.11,3724.08345,6.731,-0.1,3735.65555,6.2025,-0.15,3724.75655,6.721,-0.04,5.950749999999971,0.5175000000000001,32,16
18,172.9,3735.65555,6.2025,-0.15,3724.75655,6.721,-0.04,3736.2758,6.1875,-0.16,3725.42865,6.7165,0.0,5.898999999999887,0.5185000000000004,32,16
18,173.0,3736.2758,6.1875,-0.16,3725.42865,6.7165,0.0,3736.89455,6.1715,-0.05,3726.1003,6.7165,0.0,5.847150000000056,0.5289999999999999,32,16
18,173.1,3736.89455,6.1715,-0.05,3726.1003,6.7165,0.0,3737.5117,6.1665,-0.05,3726.77195,6.7165,0.01,5.79424999999992,0.5449999999999999,32,16
18,173.2,3737.5117,6.1665,-0.05,3726.77195,6.7165,0.01,3738.12835,6.1615,-0.05,3727.4436,6.7175,0.0,5.7397500000001855,0.5499999999999998,32,16
18,173.3,3738.12835,6.1615,-0.05,3727.4436,6.7175,0.0,3738.7445,6.1565,0.06,3728.11535,6.7175,-0.05,5.6847499999998945,0.556,32,16
18,173.4,3738.7445,6.1565,0.06,3728.11535,6.7175,-0.05,3739.36015,6.1625,0.11,3728.7871,6.712999999999999,-0.05,5.629149999999754,0.5609999999999999,32,16
18,173.5,3739.36015,6.1625,0.11,3728.7871,6.712999999999999,-0.05,3739.9764,6.1735,0.11,3729.4584,6.7075,-0.05,5.5730499999999665,0.5504999999999995,32,16
18,173.6,3739.9764,6.1735,0.11,3729.4584,6.7075,-0.05,3740.59375,6.184,0.16,3730.12915,6.7025,-0.16,5.518000000000029,0.5339999999999998,32,16
18,173.7,3740.59375,6.184,0.16,3730.12915,6.7025,-0.16,3741.21215,6.2,0.22,3730.7994,6.687,-0.21,5.464599999999791,0.5184999999999995,32,16
18,173.8,3741.21215,6.2,0.22,3730.7994,6.687,-0.21,3741.83215,6.222,0.26,3731.4681,6.666,-0.21,5.41274999999996,0.4870000000000001,32,16
18,173.9,3741.83215,6.222,0.26,3731.4681,6.666,-0.21,3742.45435,6.2485,0.37,3732.1347,6.6455,-0.31,5.364050000000134,0.44399999999999995,32,16
18,174.0,3742.45435,6.2485,0.37,3732.1347,6.6455,-0.31,3743.0792,6.285,0.42,3732.79925,6.614,-0.36,5.3196499999999105,0.39700000000000024,32,16
18,174.1,3743.0792,6.285,0.42,3732.79925,6.614,-0.36,3743.7077,6.3265,0.42,3733.46065,6.5779999999999985,-0.37,5.279950000000099,0.32899999999999974,32,16
18,174.2,3743.7077,6.3265,0.42,3733.46065,6.5779999999999985,-0.37,3744.34035,6.3685,0.41,3734.11845,6.541,-0.41,5.247049999999945,0.2514999999999983,32,16
18,174.3,3744.34035,6.3685,0.41,3734.11845,6.541,-0.41,3744.9772,6.4095,0.47,3734.77255,6.5,-0.41,5.221900000000005,0.17250000000000032,32,16
18,174.4,3744.9772,6.4095,0.47,3734.77255,6.5,-0.41,3745.61815,6.4565,0.47,3735.42255,6.4585,-0.3,5.204649999999674,0.09049999999999958,32,16
18,174.5,3745.61815,6.4565,0.47,3735.42255,6.4585,-0.3,3746.2638,6.502999999999999,0.46,3736.0684,6.4285,-0.14,5.195600000000013,0.0019999999999997797,32,16
18,174.6,3746.2638,6.502999999999999,0.46,3736.0684,6.4285,-0.14,3746.9141,6.5489999999999995,0.57,3736.71125,6.414,0.07,5.195400000000063,-0.07449999999999957,32,16
18,174.7,3746.9141,6.5489999999999995,0.57,3736.71125,6.414,0.07,3747.5690000000004,6.606,0.56,3737.35265,6.4205,0.22,5.202850000000126,-0.1349999999999998,32,16
18,174.8,3747.5690000000004,6.606,0.56,3737.35265,6.4205,0.22,3748.2296,6.662000000000001,0.57,3737.9947,6.4425,0.33,5.2163500000006024,-0.18550000000000022,32,16
18,174.9,3748.2296,6.662000000000001,0.57,3737.9947,6.4425,0.33,3748.8958,6.7189999999999985,0.66,3738.63895,6.476,0.48,5.234899999999925,-0.21950000000000092,32,16
18,175.0,3748.8958,6.7189999999999985,0.66,3738.63895,6.476,0.48,3749.5677,6.7855,0.66,3739.28655,6.524,0.58,5.256849999999758,-0.24299999999999855,32,16
18,175.1,3749.5677,6.7855,0.66,3739.28655,6.524,0.58,3750.24625,6.8515,0.67,3739.93895,6.5825,0.58,5.2811500000002525,-0.26149999999999984,32,16
18,175.2,3750.24625,6.8515,0.67,3739.93895,6.5825,0.58,3750.9314,6.9179999999999975,0.71,3740.5972,6.6405,0.47,5.307299999999941,-0.26900000000000013,32,16
18,175.3,3750.9314,6.9179999999999975,0.71,3740.5972,6.6405,0.47,3751.6232,6.9895,0.71,3741.26125,6.6875,0.42,5.3341999999997824,-0.2774999999999972,32,16
18,175.4,3751.6232,6.9895,0.71,3741.26125,6.6875,0.42,3752.32215,7.0605,0.77,3741.93,6.729,0.36,5.361949999999979,-0.3019999999999996,32,16
18,175.5,3752.32215,7.0605,0.77,3741.93,6.729,0.36,3753.0282,7.1375,0.81,3742.6029,6.7655,0.25,5.392150000000129,-0.33150000000000013,32,16
18,175.6,3753.0282,7.1375,0.81,3742.6029,6.7655,0.25,3753.74195,7.2185,0.87,3743.27945,6.7905,0.15,5.425300000000334,-0.3719999999999999,32,16
18,175.7,3753.74195,7.2185,0.87,3743.27945,6.7905,0.15,3754.4638,7.3055,0.92,3743.9585,6.8055,0.09,5.462500000000091,-0.42799999999999994,32,16
18,175.8,3754.4638,7.3055,0.92,3743.9585,6.8055,0.09,3755.19435,7.3975,0.91,3744.63905,6.8145,0.1,5.5052999999998065,-0.5,32,16
18,175.9,3755.19435,7.3975,0.91,3744.63905,6.8145,0.1,3755.9341,7.4885,0.97,3745.3205,6.824,0.04,5.555299999999988,-0.5830000000000002,32,16
18,176.0,3755.9341,7.4885,0.97,3745.3205,6.824,0.04,3756.68295,7.5855,1.02,3746.0029,6.8285,0.04,5.613600000000133,-0.6645000000000003,32,16
18,176.1,3756.68295,7.5855,1.02,3746.0029,6.8285,0.04,3757.4415,7.6875,1.07,3746.68575,6.8325,0.1,5.680049999999937,-0.7569999999999997,32,16
18,176.2,3757.4415,7.6875,1.07,3746.68575,6.8325,0.1,3758.21025,7.7945,1.17,3747.369,6.8420000000000005,0.1,5.755749999999807,-0.8550000000000004,32,16
18,176.3,3758.21025,7.7945,1.17,3747.369,6.8420000000000005,0.1,3758.9897,7.9115,1.17,3748.0532,6.852,0.16,5.841249999999945,-0.9524999999999997,32,16
18,176.4,3758.9897,7.9115,1.17,3748.0532,6.852,0.16,3759.78085,8.0285,1.17,3748.7384,6.8675,0.25,5.936500000000251,-1.0594999999999999,32,16
18,176.5,3759.78085,8.0285,1.17,3748.7384,6.8675,0.25,3760.5837,8.1455,1.16,3749.42515,6.8925,0.31,6.042449999999917,-1.1609999999999996,32,16
18,176.6,3760.5837,8.1455,1.16,3749.42515,6.8925,0.31,3761.39825,8.2615,1.17,3750.1144,6.9235,0.31,6.158550000000105,-1.2530000000000001,32,16
18,176.7,3761.39825,8.2615,1.17,3750.1144,6.9235,0.31,3762.2244,8.378,1.16,3750.80675,6.9545,0.41,6.283850000000257,-1.338,32,16
18,176.8,3762.2244,8.378,1.16,3750.80675,6.9545,0.41,3763.0622,8.494,1.11,3751.5022,6.996,0.46,6.417649999999867,-1.4234999999999998,32,16
18,176.9,3763.0622,8.494,1.11,3751.5022,6.996,0.46,3763.9116,8.605,1.11,3752.2018,7.0420000000000025,0.46,6.559999999999945,-1.4979999999999993,32,16
18,177.0,3763.9116,8.605,1.11,3752.2018,7.0420000000000025,0.46,3764.7721,8.7155,1.11,3752.906,7.087999999999999,0.46,6.709800000000087,-1.562999999999998,32,16
18,177.1,3764.7721,8.7155,1.11,3752.906,7.087999999999999,0.46,3765.64365,8.8265,1.11,3753.6148,7.1345,0.46,6.866100000000188,-1.6275000000000013,32,16
18,177.2,3765.64365,8.8265,1.11,3753.6148,7.1345,0.46,3766.5263,8.937000000000003,1.1,3754.32825,7.1805,0.51,7.028850000000148,-1.6919999999999993,32,16
18,177.3,3766.5263,8.937000000000003,1.1,3754.32825,7.1805,0.51,3767.42,9.047,1.05,3755.0463,7.232,0.56,7.1980499999999665,-1.7565000000000026,32,16
18,177.4,3767.42,9.047,1.05,3755.0463,7.232,0.56,3768.3247,9.152000000000001,1.0,3755.7695,7.2879999999999985,0.56,7.373700000000099,-1.8150000000000004,32,16
18,177.5,3768.3247,9.152000000000001,1.0,3755.7695,7.2879999999999985,0.56,3769.2399,9.252,1.0,3756.4983,7.3439999999999985,0.56,7.555200000000241,-1.8640000000000025,32,16
18,177.6,3769.2399,9.252,1.0,3756.4983,7.3439999999999985,0.56,3770.1651,9.352,1.0,3757.2327,7.4005,0.66,7.741599999999835,-1.9080000000000021,32,16
18,177.7,3770.1651,9.352,1.0,3757.2327,7.4005,0.66,3771.1003,9.4515,1.0,3757.97275,7.4665,0.71,7.932400000000143,-1.9515000000000002,32,16
18,177.8,3771.1003,9.4515,1.0,3757.97275,7.4665,0.71,3772.04545,9.5515,0.94,3758.7194,7.5379999999999985,0.71,8.127550000000156,-1.9849999999999994,32,16
18,177.9,3772.04545,9.5515,0.94,3758.7194,7.5379999999999985,0.71,3773.0006,9.6455,0.95,3759.4732,7.6095,0.72,8.326050000000123,-2.0135000000000023,32,16
18,178.0,3773.0006,9.6455,0.95,3759.4732,7.6095,0.72,3773.96515,9.7405,1.0,3760.23415,7.6815,0.76,8.527399999999943,-2.0360000000000005,32,16
18,178.1,3773.96515,9.7405,1.0,3760.23415,7.6815,0.76,3774.9392,9.8405,0.95,3761.0023,7.7575,0.76,8.730999999999767,-2.059000000000001,32,16
18,178.2,3774.9392,9.8405,0.95,3761.0023,7.7575,0.76,3775.92325,9.935,0.89,3761.77805,7.8335,0.71,8.936899999999696,-2.083,32,16
18,178.3,3775.92325,9.935,0.89,3761.77805,7.8335,0.71,3776.91675,10.0245,0.95,3762.5614,7.9045,0.76,9.145199999999932,-2.1015000000000006,32,16
18,178.4,3776.91675,10.0245,0.95,3762.5614,7.9045,0.76,3777.9192,10.1195,0.95,3763.35185,7.9805,0.76,9.355349999999817,-2.12,32,16
18,178.5,3777.9192,10.1195,0.95,3763.35185,7.9805,0.76,3778.93115,10.214,0.9,3764.1499,8.0565,0.81,9.567349999999806,-2.1390000000000002,32,16
18,178.6,3778.93115,10.214,0.9,3764.1499,8.0565,0.81,3779.95255,10.3035,0.89,3764.95555,8.138,0.96,9.78125,-2.1575000000000006,32,16
18,178.7,3779.95255,10.3035,0.89,3764.95555,8.138,0.96,3780.9829,10.392999999999999,0.9,3765.76935,8.234,1.02,9.996999999999844,-2.1654999999999998,32,16
18,178.8,3780.9829,10.392999999999999,0.9,3765.76935,8.234,1.02,3782.0222,10.482999999999999,0.95,3766.59275,8.336,1.07,10.213549999999941,-2.158999999999999,32,16
18,178.9,3782.0222,10.482999999999999,0.95,3766.59275,8.336,1.07,3783.0705,10.5775,0.95,3767.42635,8.4435,1.17,10.429450000000088,-2.1469999999999985,32,16
18,179.0,3783.0705,10.5775,0.95,3767.42635,8.4435,1.17,3784.12825,10.672,0.85,3768.2707,8.561,1.27,10.644149999999627,-2.1340000000000003,32,16
18,179.1,3784.12825,10.672,0.85,3768.2707,8.561,1.27,3785.19545,10.757,0.85,3769.1268,8.687999999999999,1.28,10.857550000000174,-2.1110000000000007,32,16
18,179.2,3785.19545,10.757,0.85,3769.1268,8.687999999999999,1.28,3786.27115,10.8415,0.9,3769.9956,8.8155,1.22,11.068650000000162,-2.069000000000001,32,16
18,179.3,3786.27115,10.8415,0.9,3769.9956,8.8155,1.22,3787.3553,10.9315,0.85,3770.87715,8.9375,1.27,11.27554999999984,-2.026,32,16
18,179.4,3787.3553,10.9315,0.85,3770.87715,8.9375,1.27,3788.44845,11.015999999999998,0.79,3771.7709,9.064,1.27,11.478150000000369,-1.9939999999999998,32,16
18,179.5,3788.44845,11.015999999999998,0.79,3771.7709,9.064,1.27,3789.55005,11.095,0.79,3772.6773,9.191,1.16,11.677549999999883,-1.9519999999999982,32,16
18,179.6,3789.55005,11.095,0.79,3772.6773,9.191,1.16,3790.65955,11.1745,0.74,3773.5964,9.307,1.11,11.872749999999996,-1.904,32,16
18,179.7,3790.65955,11.1745,0.74,3773.5964,9.307,1.11,3791.777,11.2485,0.74,3774.5271,9.4175,1.1,12.06314999999995,-1.8674999999999997,32,16
18,179.8,3791.777,11.2485,0.74,3774.5271,9.4175,1.1,3792.90185,11.323,0.74,3775.46885,9.5275,1.05,12.249900000000252,-1.8309999999999995,32,16
18,179.9,3792.90185,11.323,0.74,3775.46885,9.5275,1.05,3794.03415,11.397,0.69,3776.4216,9.6325,0.95,12.432999999999993,-1.7955000000000005,32,16
18,180.0,3794.03415,11.397,0.69,3776.4216,9.6325,0.95,3795.17385,11.466,0.64,3777.38485,9.727,0.84,12.612549999999828,-1.7645,32,16
18,180.1,3795.17385,11.466,0.64,3777.38485,9.727,0.84,3796.32045,11.53,0.64,3778.35755,9.811,0.78,12.789000000000215,-1.738999999999999,32,16
18,180.2,3796.32045,11.53,0.64,3778.35755,9.811,0.78,3797.47345,11.594000000000001,0.64,3779.33865,9.8895,0.79,12.96289999999999,-1.7189999999999994,32,16
18,180.3,3797.47345,11.594000000000001,0.64,3779.33865,9.8895,0.79,3798.63285,11.6585,0.59,3780.3276,9.9685,0.74,13.134799999999814,-1.7045000000000012,32,16
18,180.4,3798.63285,11.6585,0.59,3780.3276,9.9685,0.74,3799.7987,11.7175,0.59,3781.32445,10.042,0.74,13.305249999999887,-1.6899999999999995,32,16
18,180.5,3799.7987,11.7175,0.59,3781.32445,10.042,0.74,3800.97045,11.7765,0.59,3782.32865,10.116,0.79,13.474249999999756,-1.6754999999999995,32,16
18,180.6,3800.97045,11.7765,0.59,3782.32865,10.116,0.79,3802.1481,11.835999999999999,0.59,3783.34025,10.195,0.85,13.641799999999876,-1.6605000000000008,32,16
18,180.7,3802.1481,11.835999999999999,0.59,3783.34025,10.195,0.85,3803.3317,11.895,0.59,3784.35975,10.2795,0.85,13.80784999999969,-1.6409999999999982,32,16
18,180.8,3803.3317,11.895,0.59,3784.35975,10.2795,0.85,3804.5212,11.9545,0.6,3785.3877,10.3645,0.84,13.971950000000106,-1.615499999999999,32,16
18,180.9,3804.5212,11.9545,0.6,3785.3877,10.3645,0.84,3805.71665,12.014000000000001,0.59,3786.42415,10.449000000000002,0.85,14.133499999999913,-1.5899999999999999,32,16
18,181.0,3805.71665,12.014000000000001,0.59,3786.42415,10.449000000000002,0.85,3806.91805,12.073,0.6,3787.46905,10.534,0.8,14.292500000000018,-1.5649999999999995,32,16
18,181.1,3806.91805,12.073,0.6,3787.46905,10.534,0.8,3808.12535,12.133,0.65,3788.52245,10.6135,0.8,14.44900000000007,-1.5389999999999997,32,16
18,181.2,3808.12535,12.133,0.65,3788.52245,10.6135,0.8,3809.33865,12.198,0.7,3789.5838,10.6935,0.79,14.602899999999863,-1.519499999999999,32,16
18,181.3,3809.33865,12.198,0.7,3789.5838,10.6935,0.79,3810.55845,12.267999999999999,0.7,3790.65315,10.7725,0.8,14.75485000000026,-1.5045000000000002,32,16
18,181.4,3810.55845,12.267999999999999,0.7,3790.65315,10.7725,0.8,3811.78525,12.338,0.7,3791.7304,10.8525,0.74,14.905299999999897,-1.495499999999998,32,16
18,181.5,3811.78525,12.338,0.7,3791.7304,10.8525,0.74,3813.01905,12.4085,0.71,3792.81565,10.9265,0.7,15.054849999999988,-1.4855,32,16
18,181.6,3813.01905,12.4085,0.71,3792.81565,10.9265,0.7,3814.2599,12.479000000000001,0.75,3793.9083,10.995999999999999,0.69,15.203399999999874,-1.4819999999999993,32,16
18,181.7,3814.2599,12.479000000000001,0.75,3793.9083,10.995999999999999,0.69,3815.5078,12.554,0.75,3795.0079,11.065,0.64,15.351599999999962,-1.4830000000000023,32,16
18,181.8,3815.5078,12.554,0.75,3795.0079,11.065,0.64,3816.7632,12.6295,0.7,3796.1144,11.1295,0.59,15.499899999999798,-1.4890000000000008,32,16
18,181.9,3816.7632,12.6295,0.7,3796.1144,11.1295,0.59,3818.02615,12.6995,0.65,3797.22735,11.187999999999999,0.53,15.648799999999937,-1.5,32,16
18,182.0,3818.02615,12.6995,0.65,3797.22735,11.187999999999999,0.53,3819.2961,12.7645,0.65,3798.34615,11.2415,0.48,15.798800000000028,-1.5115000000000016,32,16
18,182.1,3819.2961,12.7645,0.65,3798.34615,11.2415,0.48,3820.57255,12.8295,0.64,3799.4703,11.29,0.44,15.949950000000172,-1.5229999999999997,32,16
18,182.2,3820.57255,12.8295,0.64,3799.4703,11.29,0.44,3821.8555,12.8935,0.6,3800.5993,11.3335,0.33,16.102249999999913,-1.5395000000000003,32,16
18,182.3,3821.8555,12.8935,0.6,3800.5993,11.3335,0.33,3823.14485,12.9535,0.54,3801.73265,11.3665,0.28,16.256200000000263,-1.5599999999999987,32,16
18,182.4,3823.14485,12.9535,0.54,3801.73265,11.3665,0.28,3824.4402,13.0075,0.49,3802.8693,11.3945,0.23,16.41220000000021,-1.5869999999999997,32,16
18,182.5,3824.4402,13.0075,0.49,3802.8693,11.3945,0.23,3825.74095,13.0565,0.44,3804.00875,11.4175,0.23,16.570900000000165,-1.6129999999999995,32,16
18,182.6,3825.74095,13.0565,0.44,3804.00875,11.4175,0.23,3827.0466,13.1005,0.39,3805.1505,11.4405,0.24,16.73219999999992,-1.6389999999999993,32,16
18,182.7,3827.0466,13.1005,0.39,3805.1505,11.4405,0.24,3828.35665,13.1395,0.39,3806.29455,11.464,0.23,16.896099999999933,-1.6600000000000001,32,16
18,182.8,3828.35665,13.1395,0.39,3806.29455,11.464,0.23,3829.6706,13.1785,0.39,3807.44095,11.4875,0.24,17.0621000000001,-1.6754999999999995,32,16
18,182.9,3829.6706,13.1785,0.39,3807.44095,11.4875,0.24,3830.98845,13.217,0.39,3808.5897,11.5115,0.29,17.229649999999765,-1.690999999999999,32,16
18,183.0,3830.98845,13.217,0.39,3808.5897,11.5115,0.29,3832.31015,13.255999999999998,0.34,3809.74085,11.5405,0.35,17.398749999999836,-1.7055000000000007,32,16
18,183.1,3832.31015,13.255999999999998,0.34,3809.74085,11.5405,0.35,3833.63575,13.2905,0.4,3810.8949,11.575,0.4,17.569299999999657,-1.7154999999999987,32,16
